gen,mean,std,highest,lowest
1061,0.002889528279178325,0.04454434650402321,0.10880510390023279,-0.1243946253654579
1062,0.004481949362931844,0.041591523373695954,0.10635102890019994,-0.10702113794039445
1063,0.002380393849755918,0.04223937596008559,0.11544777879094927,-0.07967251295028671
1064,0.011600065138725824,0.04174082212444103,0.09665535891520456,-0.13603847333054347
1065,0.0075745670753154,0.039032774954072584,0.15178627741671896,-0.10227086696045798
1066,0.004857701628399236,0.051639143624585764,0.1715974715743919,-0.10862838988273121
1067,0.006934486313213224,0.047440078722479455,0.12689096141280326,-0.10143404896466507
1068,0.005491931923651344,0.04205271250935361,0.1501005932194161,-0.11090720178913252
1069,0.004500920256936112,0.04569844768983405,0.11916225933535662,-0.14850084854007323
1070,0.009799771443396802,0.0487403493724555,0.1463786557340335,-0.15900210715980737
1071,0.004469489184001498,0.045397313719245554,0.1344010273226416,-0.1161652772045732
1072,0.008826980540593794,0.04597772933126835,0.12279788325351434,-0.14018962759667988
1073,0.005649647962450048,0.042448973251043624,0.13271360245621205,-0.09074003594749086
1074,-0.001909353011964648,0.04403200439569657,0.14245713903059382,-0.11830207889462543
1075,0.005322960445478476,0.04413166865376837,0.14135261962714485,-0.10863465232436822
1076,0.00801260239559135,0.04565012112856232,0.13364327674434606,-0.09037161530267437
1077,0.007989487412508635,0.045094920584252136,0.18607532354174078,-0.13211071323327891
1078,0.005149343294592793,0.04173637833771072,0.1091650214338713,-0.08739756015204106
1079,0.0039557191509808605,0.0529245534270041,0.2336915904216208,-0.1110605552957491
1080,0.015183422379477006,0.040445609932242936,0.11336412693630855,-0.10354506822440171
1081,0.007300257614253398,0.04114377044299545,0.09488367424989581,-0.07195023479113827
1082,-0.0024816930170618013,0.04108440363208343,0.11387306935664289,-0.10327417720739243
1083,0.012633284290963274,0.04419166480042055,0.1750012743634181,-0.10182950853413295
1084,0.015345721717350847,0.04834455581338586,0.19190150877463336,-0.06948440800679326
1085,-0.00023622175714067882,0.041512878094942716,0.11439113274301545,-0.13370638936589918
1086,0.0032402544304389515,0.04023259155570441,0.10043726037585111,-0.1038537838790464
1087,0.01105228197698941,0.04185456897973808,0.1549534549200629,-0.1273274489813706
1088,0.0011943985713355212,0.04209156983724441,0.10915160726087801,-0.1415807614427997
1089,0.005770042581397413,0.05108672045453036,0.1877109252339399,-0.10896177140577712
1090,0.015202220533387307,0.04343892665812811,0.1406048839763462,-0.07248087553964261
1091,0.0044028464814646695,0.04187089391400456,0.1268664294691466,-0.11930933049449374
1092,0.008181713081069996,0.04580655964303727,0.16153521391133394,-0.10904294430553266
1093,0.0027979471496229038,0.04797494599161677,0.14345455537189433,-0.1220251735863482
1094,-0.0016755503350909856,0.0508780389851758,0.12986190015438887,-0.13000560616153686
1095,-0.005992026193566858,0.04201051499995064,0.12671400317941858,-0.13464939441042992
1096,0.007294550885595414,0.043287418794451256,0.11348184360718407,-0.10367064149775859
1097,0.0054875199340600036,0.043141261801504384,0.10532727703137126,-0.09185915906733949
1098,5.6360928410852383e-05,0.04862341153663275,0.1497079665039201,-0.12353850453087747
1099,0.011223830029045123,0.04518715631307008,0.153053541750172,-0.08685356882729692
1100,0.004532619324347141,0.050448320322411734,0.14842503510155403,-0.11023968709653661
1101,0.0061128997070641865,0.045980344519686835,0.10377490940613177,-0.09285014931984079
1102,-0.0011572834784302792,0.04186739068229253,0.13829662448901037,-0.10852815963897158
1103,-0.0002335992353829727,0.03943806866691201,0.143441352244069,-0.08001042419696916
1104,0.004987371579869064,0.04389078425065018,0.14554597630484223,-0.1358777149767725
1105,0.005912006357184023,0.0423695950298123,0.11125946028699273,-0.119840785177356
1106,0.006425420066895398,0.04315486041889036,0.14389661364712736,-0.10660122518819695
1107,0.0009453911653327329,0.04156228474556813,0.10533297728256284,-0.10330291954695056
1108,0.009423212325601478,0.04633881751139784,0.15802899668948175,-0.1445846656222442
1109,0.0042900362480954145,0.043245466855054246,0.1276322126904397,-0.12103398448289746
1110,0.006082994608785868,0.04372511507250971,0.12630494712094223,-0.11168180665006197
1111,0.008794196661442018,0.0444456292586156,0.11079257931571858,-0.10444446859107792
1112,0.0022212876559788933,0.04595002806461241,0.09615681677055098,-0.15606845382901788
1113,-0.0029583050161240375,0.04526687890957206,0.13013729620335523,-0.20566284709101637
1114,0.011501891492270086,0.046141412807369865,0.13433775154157954,-0.10400250254440205
1115,0.008671371513595937,0.043529762194571005,0.10912349955912458,-0.12126008826518728
1116,0.004680387228317557,0.0439110849953017,0.14003312434724607,-0.08946652701884039
1117,0.007183622547380397,0.04651599544737384,0.16625700123935327,-0.08875174178776099
1118,0.007803231661903198,0.045494912997526143,0.1376727291376898,-0.12646719374166152
1119,-0.005851142129266178,0.03638827643061797,0.11627123894377478,-0.10231786001715501
1120,0.0104946309777491,0.04078438415777074,0.10317940378078835,-0.11400725846624601
1121,0.00776882310729723,0.043178249780016595,0.09914297506136818,-0.12402405429571425
1122,0.011914590873570914,0.047427845914885254,0.13674208833634877,-0.12306125433807347
1123,0.007844773640750933,0.04318910454217417,0.1101068373777625,-0.11151800974637713
1124,0.014656064463222587,0.04763305947066862,0.14920844786387322,-0.11143453460792643
1125,0.004260630839758294,0.045693090291170635,0.13891667677796163,-0.10949143542362186
1126,0.011131717387350614,0.04306323260806323,0.10699709053952122,-0.1069281754858872
1127,-0.0024281108413762285,0.04484380354133593,0.10170514015910888,-0.10617307383738472
1128,0.005660688590559238,0.04784737263398259,0.1102009342401277,-0.1627238642223464
1129,0.005856543913797532,0.04355223612804283,0.11108054759068614,-0.09209459513118984
1130,0.0022691699874303013,0.04727994806625233,0.14589347191698393,-0.12770160446739925
1131,0.012001217530379393,0.051348866527680115,0.20804312127638422,-0.1709399214673971
1132,0.0034900479186705346,0.040538311711633995,0.10987273592344407,-0.08713557998588972
1133,0.0015253173356741597,0.05148859869366485,0.12089953916793006,-0.14317329812255122
1134,0.011352975260846608,0.044395055867410854,0.11538462885008229,-0.08067225944922266
1135,0.008417475527813625,0.05145204564501174,0.1668831501243973,-0.1248827295391742
1136,0.0007911149727572231,0.046135768870025524,0.09163112220911353,-0.10919240216962425
1137,0.00380173637109288,0.044038053036675524,0.11182730567152308,-0.11112304417829597
1138,-0.001311374297345313,0.04299646482958817,0.11378670526504654,-0.11369559448747757
1139,-0.003265128576327106,0.04383529649117716,0.12391349958377017,-0.13993734685066514
1140,0.006872248986580853,0.0480384871941307,0.16781442730944457,-0.1309053020524731
1141,0.010916806235942038,0.04588702419681776,0.194430448918607,-0.11236491710014515
1142,-0.0003243335580127113,0.043023662946151765,0.1093280139100005,-0.11184076574860277
1143,0.003267935558136793,0.04111035210196687,0.09531739157394895,-0.1270566543649548
1144,-0.002021556834687944,0.043549001047951175,0.0986874443860939,-0.10629748880163131
1145,0.008730991036604156,0.03581047575983788,0.1371699859842164,-0.0827925451012794
1146,0.011056178399106477,0.0428450075917191,0.1429349196871984,-0.07711317564054385
1147,0.006917451163622711,0.03959511155910255,0.09664948703262696,-0.11850149130792387
1148,0.00785418803865434,0.040191678947018306,0.11852457335315673,-0.1295049870847597
1149,0.0022287194202039134,0.04194281611732281,0.13247610512268387,-0.13562560478628888
1150,0.0062206750972385585,0.04477214056019699,0.1169668161200591,-0.19103295150624047
1151,0.006638306386380423,0.044988800673328416,0.13564511673289364,-0.08008344807125542
1152,-0.0021470754416471963,0.04072209657321335,0.1153484738057645,-0.11863366116293947
1153,0.0030656651227262033,0.043446230234717,0.10192732518464605,-0.11987536747987279
1154,0.007067908892720849,0.03727340427563171,0.10816023835727433,-0.0773621100129904
1155,0.000516442810717089,0.047369037614727626,0.14613755442277604,-0.14344208488786375
1156,0.0041767420716908085,0.05010463605776955,0.15330421966429514,-0.1288973808574756
1157,0.006528117658245897,0.04577216807006138,0.18217091522196,-0.11794580680165342
1158,0.008644275676872986,0.04137409931078976,0.1000073823532987,-0.123215811277847
1159,-0.0005798664883009299,0.03718521075813725,0.09678359272014576,-0.08513065512379858
1160,-0.0012637536919720249,0.042982815708844366,0.10383618545558171,-0.09362284938684376
1161,0.011565052646533912,0.04375726593385932,0.14147074597109532,-0.07197335833784621
1162,0.009880133379119402,0.04708510882100362,0.11279714087640812,-0.12293235487270823
1163,0.0031796505227678334,0.03998577120817072,0.1435237195336913,-0.08326079824558691
1164,0.0049046720186861695,0.03947405992225172,0.11713720885859603,-0.12290294710969832
1165,0.008051096887834185,0.04135863760020811,0.12789177701323828,-0.073248903320317
1166,0.003061088373423222,0.04400511958886964,0.15587331797808046,-0.07980298553768303
1167,0.004142264550927163,0.047617083126793566,0.14359385335630265,-0.09925049050507895
1168,0.0018773127243385693,0.03829275990560385,0.10834595349204636,-0.08076310451622912
1169,0.009412369680991541,0.042394150125945204,0.14093529894294615,-0.11470943481903428
1170,0.00780336920294447,0.04393700158268476,0.1490984870007591,-0.10249826361320222
1171,0.010585353770593435,0.04856098157546306,0.1337659386366773,-0.11809737767420292
1172,0.0069304161022901755,0.043973892568577304,0.13306012797364786,-0.10008564693564367
1173,0.0032357580643262046,0.039782135554324576,0.1137222790082967,-0.10632911044656429
1174,0.003250707132159426,0.04813209435819409,0.1638993493419587,-0.11947153113258849
1175,0.002236042900046318,0.03889436013994508,0.10820277932682171,-0.0856519889703797
1176,0.0002231108242622218,0.03809190400311986,0.09942107603952402,-0.10124785953972018
1177,0.0010418619723985129,0.0432128839310956,0.09971078014193316,-0.11782646196157162
1178,-0.0020853471458703106,0.04280813190520351,0.10453057924068788,-0.1265999525414622
1179,0.004073234188587222,0.040493981457063045,0.10734142419334075,-0.1353673738215857
1180,0.0006651555848617247,0.03525276561438917,0.08148686228656832,-0.07545376246299557
1181,0.0025577376513023654,0.048606829413707545,0.178621667245958,-0.1045224905732075
1182,0.0069957354891210435,0.045856976077456715,0.14177699322326703,-0.1119006705398603
1183,0.0015465366266668068,0.04090438657846682,0.10450719629445358,-0.08463854857863931
1184,0.0028906900097167678,0.03738052937721033,0.08468808465952272,-0.1408483589284982
1185,0.0009247111058236404,0.044863579518855196,0.11192058685992969,-0.1767511648781049
1186,0.0003243392294939815,0.03837671014761982,0.09684746747397117,-0.10053738950572003
1187,0.002245015963907538,0.04635434156929273,0.16027297387173456,-0.10705775860451577
1188,0.0036471466261320733,0.03963319865711883,0.10368869426460357,-0.13953390043170705
1189,-0.002977448948217001,0.04191748863484677,0.09935070253852735,-0.10314316012627223
1190,0.005638180681119749,0.03969273516396603,0.10360713143170061,-0.0931223930527689
1191,0.007954286568865184,0.04112433795182672,0.11343987092690543,-0.14154863345939903
1192,0.005665058985319874,0.045022606415362376,0.15787815804765798,-0.1208772984324891
1193,0.007859539330753276,0.043022901721382026,0.14449394754712425,-0.09284778205531302
1194,-0.0013991645577043454,0.039828377480478176,0.11301684165911888,-0.12137527531088602
1195,0.009171841610103072,0.0475853249451914,0.16070756795386448,-0.10437895785201073
1196,0.0006912539617820338,0.04900620337104686,0.12671505312798148,-0.1267694091596726
1197,0.008975935164095911,0.051252214700030795,0.19812264575681263,-0.121538404887299
1198,0.00252646449845071,0.04395167755089762,0.14261785515559816,-0.14109251813802356
1199,0.0017888060769720368,0.042897949042996916,0.09068716260679602,-0.14853222300428173
1200,0.0019793816781996433,0.04770266956399249,0.17759772541381075,-0.1081048933570152
1201,0.00988294276645167,0.04025072047246511,0.11680560066370158,-0.06813120323764618
1202,0.0026095589768378048,0.04413062153481908,0.10601296802906955,-0.12420545723504373
1203,0.002330703589204743,0.03887455016088269,0.09403779560696639,-0.08120204705480841
1204,0.008991776439588992,0.0463414131158185,0.11960546236417202,-0.12638705640259815
1205,0.0010593334534593805,0.04088626765449437,0.11910605800607542,-0.08011961935831319
1206,0.007159792101096149,0.03659972682048328,0.11224655852294807,-0.11915969035401938
1207,0.005086051182708554,0.0429441528332468,0.11044121302673778,-0.09708482015020439
1208,0.010835476044249247,0.038445608192493215,0.10647383274385855,-0.09214981936743846
1209,0.009516431180913448,0.04166958641131476,0.16750379356298664,-0.08550682699895254
1210,-0.0004383582283571802,0.04191492308192704,0.09250637178250057,-0.1354630829914964
1211,0.004480412223874328,0.03976978688025279,0.12023197526129523,-0.1153297711298861
1212,-0.0006777146160927274,0.04665470230312704,0.12647269925374222,-0.138165890086672
1213,0.003926480460468159,0.04552732370226189,0.17156688415551616,-0.13239757377070008
1214,0.006346592926432066,0.04880466415079902,0.1278222537391947,-0.11536525160176406
1215,0.004795815435208151,0.042362602375509484,0.12046307761465719,-0.08942689942971463
1216,0.00347474384484162,0.04034258026040689,0.11843260962521301,-0.09520046408486715
1217,0.015302146109332164,0.04540734434269235,0.10421524686664653,-0.12923821771494828
1218,0.0023458934535870966,0.0454946122521516,0.10492324660187231,-0.12757003955909804
1219,0.00931738827200101,0.04330638402463397,0.1753257151896754,-0.08775711621225321
1220,0.0017623981540798466,0.045064565741060214,0.13695186207709492,-0.11481056350804808
1221,0.004132426564656685,0.0393474847772306,0.15564199245690763,-0.08280917663401391
1222,0.017109974200842495,0.045557921609758446,0.12625818375218661,-0.07896087844533392
1223,-0.0019367234838649156,0.03739964309091766,0.08953275040635052,-0.09090217058589689
1224,0.01062755643313092,0.0430420364588205,0.17553141463361155,-0.10505690685553606
1225,0.004629569178254972,0.04013548259084384,0.10255540667010347,-0.09007158982379768
1226,0.005495300283152372,0.040566171436246405,0.11446058277954345,-0.09108762829352887
1227,-0.007295471665219036,0.04722755865897481,0.15496459716273214,-0.13242764140094382
1228,0.004018287011771065,0.043816206482350746,0.17022446509603317,-0.1395399581472133
1229,0.005627258788592177,0.04248789388831819,0.17269762928690469,-0.09049230087929308
1230,-0.0004245159568878207,0.04259309614118731,0.1544878340422933,-0.1162042357132945
1231,0.002839765326018631,0.04325119059594736,0.09476498730751376,-0.10888843173422491
1232,0.010416104562097739,0.043246193496730576,0.12476181746907167,-0.07944045302909741
1233,0.004665616292350202,0.04367026617929951,0.11732755275966739,-0.10851489233151754
1234,0.007330132162373394,0.046498392016156576,0.13040420715988515,-0.12936510499433887
1235,0.008373996557103153,0.04511830936167414,0.10878118241530957,-0.10102118719591427
1236,0.007536939549505879,0.04166598223518274,0.09816314703187087,-0.10513567935415094
1237,0.013265305667747971,0.04536722985224452,0.12754682619259344,-0.08312270539772718
1238,0.005582441424553189,0.03993884191060142,0.10289837779824772,-0.14205254785923863
1239,0.012686529699694445,0.052374842039554274,0.14510608065846076,-0.10020498192070224
1240,0.00598833445202249,0.04480917968519013,0.12865394193984264,-0.10449667484940334
1241,0.007136589086982468,0.043397413256110504,0.1331261451130769,-0.08745403906206417
1242,3.836366339924763e-05,0.04619536029026905,0.14119160141736617,-0.14929035635317198
1243,0.011469817179849356,0.044717207171480866,0.12348223544601639,-0.11171197438391386
1244,0.021120392714008184,0.0469056562950084,0.170196876940874,-0.10161732897651896
1245,0.0019911030222621536,0.045308670833990934,0.13037701850334843,-0.10688200326855538
1246,0.008224259891901021,0.04184674740411538,0.14346801838711284,-0.09328967079446368
1247,0.0037001122101448223,0.04704411916656466,0.11552804076682463,-0.12695005844589305
1248,0.011143472486374324,0.04541519721706837,0.162695365830267,-0.08057246487052397
1249,0.004667608089780676,0.03684173612003041,0.09733938724862774,-0.07683809629618216
1250,0.004763086826354298,0.04958028533899458,0.12553131618460617,-0.10170295202566029
1251,-9.729742759212345e-05,0.04539773990939077,0.12894561136518634,-0.1683870932369443
1252,-0.0013227732449952168,0.04534914833562567,0.13584666137352813,-0.08851380191150801
1253,0.00798439607598589,0.045074562659789534,0.13027935957794276,-0.08959243042086287
1254,0.004654459307166356,0.042109020398641527,0.08373497204165321,-0.11695682354255929
1255,0.005900390781092046,0.045806534143051705,0.1464070395769183,-0.1098763234012898
1256,0.0024023049454925277,0.04852676237365824,0.15624720056202823,-0.12587516418789835
1257,0.012018565539575875,0.04515984221988387,0.1415864230116214,-0.08407451486882989
1258,0.00839455891812347,0.04419441181152392,0.11878006736054399,-0.1107693375217643
1259,0.008825599703992994,0.04207094639520151,0.14105098577569017,-0.12393582492471136
1260,0.010923287907170738,0.047305489612401996,0.13862695263865382,-0.13099310376173168
1261,0.0013360842038290463,0.04180568568890169,0.09956315941757343,-0.12038777630646982
1262,0.002623362268826792,0.047360914658954305,0.13632155756060493,-0.10931470663065632
1263,0.004319703689046941,0.04508686582464233,0.19261269444266205,-0.09603096369942712
1264,0.009560621555389077,0.04169181753998736,0.11348014311641427,-0.09016801702084379
1265,0.0046359371782682375,0.047480150757681784,0.15555553169225772,-0.10225973883455244
1266,0.0032712505130748615,0.044722646579487955,0.12280566361365158,-0.13640931065237957
1267,0.0018579181358633243,0.04432806690420724,0.12843804672909126,-0.10996584446199667
1268,0.0024324920745880554,0.0444930807442128,0.2020875179245653,-0.1267239747394507
1269,0.003972669811853325,0.050672742842787916,0.14411950336906637,-0.1275385449002439
1270,0.0067665520639034905,0.04922559004033044,0.14349482499900318,-0.10246320949812876
1271,0.006364702521196959,0.05001171826333695,0.16860774626543568,-0.12990681620201935
1272,0.008074921168362255,0.04797211494620876,0.14983697313276698,-0.1650524131326301
1273,0.00917351584222714,0.036165253290750266,0.08838383953464006,-0.07578167830687191
1274,0.0077039605126070975,0.04113457830892835,0.0971836165503452,-0.09969887746175377
1275,0.00881497797899104,0.044056523982092255,0.12016666135808042,-0.0891805209244986
1276,0.002895673748782137,0.04642115513832425,0.10840899721857096,-0.13532050263969708
1277,0.0016374117962989518,0.04089684791977226,0.10587204356982736,-0.13613520198507703
1278,0.00997613872387325,0.04117595375424986,0.10457705840096024,-0.13086910442894464
1279,0.0053616406368516166,0.04755771243892047,0.17824607938499137,-0.14626376529767196
1280,0.0005122162917410178,0.039481357443636234,0.10533298293408141,-0.09454311046365363
1281,-0.001324056529803386,0.039264349182636216,0.11374739056707996,-0.11618995264047613
1282,0.0019698394578788313,0.04340866883729402,0.09257700824179313,-0.12081562689818828
1283,0.005845701418345342,0.03995510051726971,0.09814412487227754,-0.09333735913782176
1284,-0.0013866687290685353,0.045765021675364274,0.11826969412927059,-0.12771878120927052
1285,0.001664890287215882,0.042361752020317195,0.1375170118461868,-0.11920511054719288
1286,0.005149912971465457,0.044536737728360434,0.10379911827349848,-0.11261686122983175
1287,0.009413054997633457,0.03999929312212324,0.15016299286956553,-0.09053329923745626
1288,0.01065799246762839,0.04195904928214249,0.14352371571325967,-0.11586361246807861
1289,0.0022798221602209996,0.04277676025771533,0.09944729767328696,-0.12166501459189397
1290,0.009257175103511907,0.043526908950397555,0.1254497564086277,-0.14108191171470458
1291,0.013642002785923703,0.043235534923915755,0.11978331408973725,-0.14586694676261613
1292,0.004891408593772136,0.039893399925048825,0.09789811935905532,-0.11006479946021766
1293,0.0010669168292474775,0.04297212115315006,0.13253912481319483,-0.07356039374814025
1294,0.0010405780198241394,0.03985193685316949,0.09775009974103399,-0.12458093772778386
1295,0.004400571416719916,0.044640684857840215,0.1892079514360322,-0.11093632470204953
1296,0.009063999904582717,0.042802696620109305,0.15076481060928743,-0.09662509988396925
1297,0.0038366615593800222,0.04439189350934326,0.189912557136743,-0.08286256282954754
1298,0.0021080419702241408,0.0357745524046134,0.1236018877359316,-0.07363004391711211
1299,0.00732604384126173,0.04495612330364028,0.1804711684327973,-0.1101613944110503
1300,-0.0016021921175030877,0.04466873154296493,0.1414729136500214,-0.11233543609060387
1301,0.005023466865010814,0.04367213612952945,0.12717257278105148,-0.12394176182558689
1302,0.002474654935758475,0.043517123796698885,0.13663181690764975,-0.13647697965609207
1303,0.01076482388186172,0.04370411964080383,0.14200369660674927,-0.11877731602419223
1304,0.006270299996897937,0.04628885885710657,0.17250168715082964,-0.10723643464329732
1305,0.0006801653848529079,0.044230303347294775,0.11944656551733664,-0.11101126914635476
1306,0.009039871262367261,0.039933022053173096,0.10803019259857163,-0.12628514170200825
1307,0.002015128219520441,0.04086005065633455,0.168414846145755,-0.07936642210294478
1308,0.0026319068601711438,0.04139335791419097,0.1009608176074439,-0.08417013445671825
1309,-0.0007246237122113078,0.04588644886598876,0.12730696641837175,-0.13595582244384402
1310,0.005551158668475147,0.040515772783014235,0.1121360620250767,-0.1287559622637681
1311,0.004080464974090521,0.045049916129563126,0.15212516867282855,-0.08752508721932153
1312,0.0008384137747128106,0.04383049412667341,0.14355815700381752,-0.09560248189214951
1313,0.010390128812276418,0.042014792932167755,0.1422083223255053,-0.08465063556682748
1314,0.008731015560557252,0.04215410545157442,0.09872908733613171,-0.11498590609458151
1315,0.005741676574158519,0.041688778811105984,0.12492277703233058,-0.10122705705020893
1316,-0.0003429028883339325,0.04314721322406334,0.14201810618073138,-0.11835808363899411
1317,-0.002713122417995819,0.04125136893386803,0.10234358926427668,-0.14539303269949314
1318,0.001500412894347783,0.04109062499787324,0.10541095352742036,-0.1026364708942053
1319,0.004703000407393129,0.040132118506100635,0.10740106133530473,-0.10293910681912963
1320,0.000977081180155193,0.045896797653739364,0.1514641990345275,-0.09921271707901394
1321,0.010233617240466765,0.040285342795978875,0.10632997140423261,-0.10543125509556386
1322,0.006764541717300469,0.040093507056502595,0.1056596852690239,-0.0726786546244704
1323,0.001980049169702881,0.0473829998996924,0.13293698074931298,-0.17047079994908024
1324,0.0028789322773760586,0.042995842918593236,0.11655851711183775,-0.11379863020280809
1325,0.002247254704562513,0.04090138559716904,0.10851499743099187,-0.12518900579006648
1326,0.010279508195237137,0.0412129356488406,0.13194312867364638,-0.12979500884453363
1327,0.0014707208324122203,0.038486964126896506,0.09725439244360738,-0.10810585216114774
1328,0.0077277240121544286,0.044538381557098355,0.1610817993079442,-0.11500784082972487
1329,0.0059806499247783106,0.046458444557512545,0.13351402457250316,-0.1264347712362759
1330,0.0012846362671683415,0.0405331461719017,0.10143277068647313,-0.1287941513767376
1331,0.007398598928005078,0.04484008798242887,0.14956056305912693,-0.149339901014178
1332,0.006027741912500904,0.046541978354858356,0.1296719432132618,-0.11035091153059343
1333,0.011049918579983315,0.04311985122016056,0.1165805472684581,-0.0980562778098166
1334,0.004429658372357973,0.04642437792066718,0.1106690339989551,-0.1987882713838975
1335,0.011760615788041296,0.043960510074274824,0.1590495057798043,-0.0919575361453707
1336,-0.006863725243629813,0.04280032792280074,0.09484508056089744,-0.12137138684786614
1337,0.0028771044765196797,0.03951544329514516,0.1303670664476157,-0.10466980422683078
1338,0.005150961704693983,0.05212342442352701,0.18531099354283892,-0.12274597001984008
1339,0.0030750807880697206,0.042714130753907883,0.10628878397766853,-0.09050169084075418
1340,0.0006560097876038165,0.04266738222557178,0.12638265206932625,-0.09821976940499891
1341,0.005245504964022795,0.042713235494825245,0.10774172426581753,-0.11615423624879861
1342,0.004381383836928217,0.03524412702307239,0.10819550490034506,-0.07487365255879438
1343,0.009517574467486457,0.04350626090249167,0.1360767090429712,-0.10530352798109174
1344,0.01405733979937488,0.04293818462106644,0.16221976911781388,-0.1348038184733319
1345,0.00042784543259455273,0.04003835316650702,0.08133488565651886,-0.11255751467514241
1346,0.004819504511492157,0.04781675845585677,0.1378325220254041,-0.13183396350850465
1347,0.00806739200242692,0.04566446081554938,0.13629629341684363,-0.11731022751653764
1348,0.003646820898490608,0.03865858087544612,0.08035224570242701,-0.08822258469058672
1349,0.008906487323900605,0.04514457088191446,0.13714417742567475,-0.08126272474575338
1350,0.004189196004283325,0.04206522871964014,0.15507746952328227,-0.11337613379989467
1351,0.009196448405445194,0.05055867633115815,0.13008088359168474,-0.09843334145266033
1352,0.0018694293078895699,0.04157271257851028,0.08941680228375293,-0.13686574015344985
1353,0.007652275599793391,0.04637624168461718,0.11329771426156798,-0.17442370090139117
1354,-0.000643733664572341,0.044029122381737826,0.11497563730262408,-0.12061380852401851
1355,0.0016065725627412253,0.04432470173405028,0.14015177467982365,-0.10925265765315018
1356,0.006975897856124893,0.039616857520688095,0.11341459450654567,-0.08665638577615889
1357,-0.0006381314113960201,0.04398773206069035,0.12630324183005492,-0.14220679039511738
1358,0.006454587779353013,0.049015442937712886,0.14243645302722713,-0.17181768288711505
1359,-1.4613806193472524e-06,0.04271016552478084,0.14943925065155317,-0.12095252318780578
1360,-0.0007894899635813743,0.03875964657701769,0.09245282048860998,-0.12760620823617144
1361,0.008530139624783821,0.04707047290415379,0.1509868947250369,-0.12104002541835165
1362,0.0002081203993007305,0.037100971828336465,0.10311434596573105,-0.08658218138781379
1363,-0.002825922426387567,0.04604562430783117,0.16753288431301414,-0.1561885694919781
1364,0.008507651179958286,0.040479918956885574,0.14303309313609852,-0.07607798156916268
1365,-0.0010136044467302238,0.049298696167202144,0.13636632947901078,-0.11832186245744702
1366,0.004829387042826491,0.04768396594681622,0.21713223294843534,-0.08905085898757373
1367,0.0003968041311454512,0.05035189527405863,0.18561360497606505,-0.10616807559850791
1368,-0.0002724341511875364,0.04195851947496112,0.11659603834370962,-0.14188360494602473
1369,0.008166283527501473,0.04476756833796765,0.16894692110850884,-0.0830856580339662
1370,0.013335880882057411,0.03877746508992969,0.10248576213357911,-0.14515612914923207
1371,0.004299041145219463,0.04258697234526081,0.12855388512390362,-0.11897876555796846
1372,0.005611365302089247,0.04135621461856974,0.11190865631629163,-0.1409626585124646
1373,0.0040526915013879275,0.0415731903657126,0.11135658163401256,-0.12118745491313679
1374,0.0023427531628670674,0.04397441472260465,0.12180495738236875,-0.12249736486780194
1375,0.000913382391020989,0.03996183422088717,0.11461586584471586,-0.10977599887055761
1376,-0.002819580116946754,0.040022676693864105,0.08095755576320048,-0.11229280445960879
1377,0.0054873590575195965,0.047012110866125056,0.13238316409775425,-0.11919941879323728
1378,0.0005111147205897182,0.0402789469862844,0.08616404606629768,-0.11199210625297581
1379,-0.0042903343643349865,0.042308688643065216,0.1189223002320958,-0.09867046795480205
1380,-0.006158135798902569,0.046059970849897235,0.10059586910520524,-0.1357207188756516
1381,0.002006926948157196,0.0481125296757821,0.19985867115632847,-0.12407344692529748
1382,0.006931025934485347,0.05178307306501465,0.12766442865638208,-0.17107850704575542
1383,0.008759729797076777,0.04214887282903816,0.12015335584269006,-0.08264050166326639
1384,0.007938731637930498,0.04247781338925121,0.1437878573260839,-0.09609352516428257
1385,0.006955760148686389,0.045300603810153384,0.09919901131052154,-0.15450884128089817
1386,0.003753402730339206,0.04829623590962062,0.11109387082673428,-0.11141456158861288
1387,-0.008010152904951766,0.04453841002976903,0.10030901432506668,-0.11914067352498522
1388,0.006398661981982083,0.048361069371460265,0.19906188237048178,-0.09416235171315931
1389,-0.0035227430723526808,0.04061535053479185,0.09321661671754508,-0.11126339936379273
1390,0.008745240634513362,0.0499595683890587,0.13689518285550334,-0.12213610949765133
1391,-0.004335806294117011,0.04897967959486933,0.11254503073321352,-0.13542297366732037
1392,0.0019607928822856684,0.04106666815328974,0.1451125989867588,-0.08627111331595802
1393,0.004082704864357991,0.04829208891934359,0.10571011542590877,-0.13937457251084623
1394,0.0028398943080774784,0.050286166378007605,0.144969356720292,-0.12796830576384063
1395,0.0020564000802899733,0.04253731189367493,0.12450405457212657,-0.10369645578303785
1396,0.005654328389940811,0.040080061200042115,0.13241338032238936,-0.12069736137818879
1397,0.005930338286474842,0.047531192816861044,0.17663788131486222,-0.08991708790062192
1398,0.004662493787220561,0.040858746298247386,0.14015314831651898,-0.10894030051465145
1399,-0.0015365045071095535,0.041153099061349285,0.13437397612044155,-0.09691603992212075
1400,0.006469359689251259,0.0474321429814856,0.11453121215647158,-0.12446185507598992
1401,0.0033493129854242744,0.04521694852648155,0.12536301908694297,-0.11119956897984293
1402,0.002186334236328613,0.044108819274253176,0.12237149081965727,-0.12791569309994733
1403,0.006288526092517323,0.04356033945384528,0.1300547576235636,-0.09838594449444557
1404,0.0015913818474928047,0.04128172134135886,0.1135254239081484,-0.09332700850500622
1405,0.0029529843569503843,0.04277041233827151,0.14325080527690964,-0.09873226525813109
