gen,mean,std,highest,lowest
1074,0.33357512636329445,0.12241419662036983,0.39369345879592554,0.0010744197147149748
1075,0.3413767433424929,0.11313102469604792,0.39369345879592554,0.006682892694294493
1076,0.34309740823703394,0.11298266521427508,0.39369345879592554,0.007250591794763506
1077,0.3588564990228018,0.08595787920654584,0.39369345879592554,0.006796392561832509
1078,0.3375427555302498,0.1161006092088787,0.39369345879592554,0.000413072363356054
1079,0.36556067617641164,0.07220709485988716,0.39369345879592554,0.0035553206572682128
1080,0.3319245915624369,0.1209648154157911,0.39369345879592554,-0.001163808188022919
1081,0.3375286693676975,0.11813068868747638,0.39369345879592554,0.009766996850640211
1082,0.3473083818453949,0.09641578843490198,0.39369345879592554,0.0045933579858745965
1083,0.3218170144657232,0.1259642635720033,0.39369345879592554,-0.0002615598998628038
1084,0.3289320260547894,0.12167876839868887,0.39369345879592554,-0.0036194942354408205
1085,0.3450734061599248,0.10222049182567138,0.39369345879592554,0.005684557413069016
1086,0.35192958662666224,0.09955705026884108,0.39369345879592554,-0.0021973054209962622
1087,0.33857637849469463,0.11063990823855406,0.39369345879592554,2.3534658919743823e-05
1088,0.3508497692520413,0.09270702022381319,0.39369345879592554,0.01199853736823013
1089,0.34031659056561625,0.1125542636577897,0.3937753302816871,0.0032508049797674854
1090,0.3453836064753746,0.10887960130770344,0.3937753302816871,0.008248680187692259
1091,0.3463142512915194,0.10246376691862316,0.3937753302816871,-0.0006482445515326174
1092,0.3317144081527716,0.11890775368952047,0.3937753302816871,0.003249440072990578
1093,0.3257518236379968,0.13064355942546257,0.3937753302816871,9.292589564000031e-05
1094,0.3414641988437509,0.11512285337454468,0.3937753302816871,-0.001780963348142539
1095,0.3523446021844945,0.09364214340952066,0.3937753302816871,0.006379606965694368
1096,0.33180347457276,0.1256167806515512,0.3937753302816871,-0.00011561891905181865
1097,0.33594557321269874,0.11496132072947537,0.3937753302816871,-0.0034269148031576546
1098,0.3320242683177261,0.1250113245865238,0.3937753302816871,0.00033170109970082073
1099,0.3519340899476407,0.09527335890849255,0.3937753302816871,-0.0027412850132680078
1100,0.3388804842455519,0.10823515690083575,0.3937753302816871,-0.0022912050629596836
1101,0.3542183404747153,0.08610413042652673,0.3937753302816871,-0.008280492509081458
1102,0.3451304382973307,0.10168597613369734,0.3937753302816871,0.008385500246053196
1103,0.3314434870912805,0.12029500743495586,0.3937753302816871,0.0003026066160314034
1104,0.34888104546600246,0.09859006607818076,0.3937753302816871,0.0004796427946424098
1105,0.3428497372281592,0.1147079896084759,0.3937753302816871,0.0011573586700816263
1106,0.34410728328644596,0.10698179049756976,0.3939207056268994,0.005284720131437354
1107,0.3426582975035359,0.10402797398490438,0.3939207056268994,0.0035893591382405166
1108,0.33585913551291113,0.11286201485218603,0.3939207056268994,0.0034580390753595758
1109,0.340636999620205,0.11646760701818705,0.3939207056268994,0.0029231864559268045
1110,0.3261218744132887,0.13391178085292393,0.3939207056268994,-0.00031339833935024874
1111,0.3451952811386329,0.10691902523798481,0.3939207056268994,-0.00018404833088736527
1112,0.33565111697891253,0.11914227646812538,0.3939207056268994,-0.0030419114696122462
1113,0.34549785118300486,0.09834394201885722,0.3939207056268994,0.005268961474457712
1114,0.3490951255547178,0.10578075325816975,0.3939207056268994,0.00259599183106371
1115,0.3412134730485302,0.10838855173087399,0.3939207056268994,-0.0018533921526447117
1116,0.3497524368142734,0.09808158673392345,0.3939207056268994,0.0016378164619545443
1117,0.3401908514168936,0.1069799313771994,0.3939207056268994,0.007639358475888924
1118,0.3327015458253125,0.12193282530281954,0.3939207056268994,-0.003984066965685207
1119,0.3491813260388478,0.09675424259905696,0.3939207056268994,0.008888396332086296
1120,0.35746701622905924,0.08424385381521166,0.3939207056268994,0.0032250689996158044
1121,0.34272823385910217,0.11345987342316113,0.3939207056268994,-0.0013923734916277408
1122,0.32606700841954656,0.12906612243200713,0.3939207056268994,0.001119581440638423
1123,0.34650602708514106,0.10485237089684789,0.3939207056268994,-0.00031203096679907616
1124,0.34671804704126685,0.10351461737157483,0.3939207056268994,0.0031549161078653354
1125,0.338295665836182,0.11618433010963378,0.3939207056268994,0.0013869758459359172
1126,0.35517912126592593,0.08819146394224968,0.3939207056268994,0.011427169423760347
1127,0.33745067405060986,0.10860079637330199,0.3939207056268994,-0.0038712959760328486
1128,0.3372003423403186,0.11577990932828976,0.3939207056268994,-0.0010810118964625498
1129,0.34788978398818843,0.10332938109130373,0.3939207056268994,0.00937481086130168
1130,0.35027532512596415,0.09316428194319057,0.3939207056268994,-0.0005781569836320055
1131,0.3327755379171159,0.12031667560245955,0.3939207056268994,0.006178647239810264
1132,0.347985182374951,0.09436956372493999,0.3939207056268994,0.008966209754099716
1133,0.32871600203068413,0.12975290583887644,0.3939207056268994,-0.003023188777700414
1134,0.34188566117078373,0.1091421125283205,0.3939207056268994,0.00023278861394014638
1135,0.3506804630235127,0.10442044723239363,0.3939207056268994,-0.00717061940351868
1136,0.3337064313991744,0.12434041893018263,0.3939207056268994,0.00016224540944483057
1137,0.3589772073301438,0.08726020921956826,0.3939207056268994,0.00716125102518797
1138,0.3522096828015805,0.09344896528664155,0.3939207056268994,0.010387080067116777
1139,0.33472244838541826,0.11651976924191103,0.3939207056268994,0.0022863741345856003
1140,0.34773124781958975,0.10131840245254037,0.3939207056268994,-0.0010518002118773406
1141,0.3352620245551482,0.11975984034745506,0.3939207056268994,-0.0029789413631729905
1142,0.32379120347612267,0.13175413914374148,0.3939207056268994,0.0010327955883636664
1143,0.35073117122155695,0.09538930235116902,0.3939207056268994,0.002682561530124819
1144,0.3378028198602244,0.11627701832465484,0.3939207056268994,0.0008299014833297036
1145,0.3392815540350101,0.10455124619095951,0.3939207056268994,-0.0013777902288885924
1146,0.32168030663187835,0.12953532944323845,0.3939207056268994,0.0006553795682793517
1147,0.3446355099900802,0.1026595389628247,0.3939207056268994,-0.0002232334921603435
1148,0.3497077605603716,0.10092531968501138,0.3939207056268994,0.002631556624608733
1149,0.33637795878366394,0.12010424119425518,0.3939207056268994,0.0014252338955667854
1150,0.3415625751757274,0.11062825533141465,0.3939207056268994,0.004038132081165352
1151,0.34856470889500846,0.0962452152027483,0.3939207056268994,0.009741905285199706
1152,0.3600745602635705,0.08271516331383855,0.3939207056268994,0.010441966838592956
1153,0.3475194786626431,0.10173627767732352,0.3939207056268994,-0.00027586751104438645
1154,0.3407237365804097,0.11457163031179333,0.3939207056268994,0.0095466922992882
1155,0.33554427169114825,0.11776305325424935,0.3939207056268994,0.0011203442696298693
1156,0.32736923533662043,0.12429219214236589,0.3939207056268994,-0.004270446382286103
1157,0.3513575379763271,0.10400524765389416,0.3939207056268994,-0.004215205174163017
1158,0.33963836991600777,0.11542153968022825,0.3939207056268994,0.0028313125525605554
1159,0.3513886193176036,0.09426066105631578,0.3939207056268994,0.00409736200198535
1160,0.3526228941112724,0.09955321712008877,0.3939207056268994,0.004491469910843579
1161,0.3479193789858015,0.10016087362981863,0.3939207056268994,0.01027612107116449
1162,0.3375868319699397,0.10667872583196895,0.3939207056268994,-0.0032314824682428273
1163,0.35583802271022735,0.08049772360782782,0.3939207056268994,-0.0016046008979499482
1164,0.3445109433547147,0.10405762743899802,0.3939207056268994,0.007682273797780109
1165,0.3387971188744923,0.11425611525155233,0.3939207056268994,-0.0025179519730436084
1166,0.33850040773486334,0.11681792617159324,0.3939207056268994,-0.00342104528125782
1167,0.3556631878935205,0.09492500391069807,0.3939207056268994,0.01113893712600246
1168,0.3473702825604741,0.09961063158538674,0.3939207056268994,-0.0030396188939928737
1169,0.3364280446035536,0.11924458020419025,0.3939207056268994,0.004996172798773554
1170,0.3396177554979309,0.11071385353795503,0.3939207056268994,0.006578797398158934
1171,0.34347083971910936,0.1091813240578139,0.3939207056268994,-9.428384029905312e-05
1172,0.34018396225313086,0.11488849015528138,0.3939207056268994,0.0019083349356998347
1173,0.3303358163537011,0.12726961468232448,0.3939207056268994,0.00018489062744894702
1174,0.345513110985442,0.11153758244767259,0.3939207056268994,0.004005794962402498
1175,0.33836602678579913,0.11583985930486546,0.3939207056268994,0.005907878238186157
1176,0.3549778403649019,0.09878886965328748,0.3939207056268994,0.013140183606332012
1177,0.34272261603411436,0.10851972532070686,0.3939207056268994,0.0023230781354613705
1178,0.3446955624981895,0.10441523207730817,0.3939207056268994,0.004081166867285033
1179,0.34224255847209867,0.10734261754179328,0.3939207056268994,-0.005512783655617859
1180,0.34245341964752457,0.11205565193053306,0.3939207056268994,-0.0011258978354147936
1181,0.3450513510470299,0.11060030200224948,0.3939207056268994,-0.001064090603053458
1182,0.33789632350506543,0.11423910122520324,0.3939207056268994,0.002128603308805724
1183,0.3446973639692031,0.11454431358178617,0.3939207056268994,0.0008591887245015528
1184,0.3526949189035979,0.09917265864321474,0.3939207056268994,0.004495886914720151
1185,0.34125495117858184,0.1057889148346805,0.3939207056268994,-0.0034912887859586406
1186,0.33522045452491267,0.12173028550688134,0.394782611565899,-0.0038287811944663908
1187,0.3493112609125021,0.10243890540946245,0.394782611565899,0.0070767561961441044
1188,0.3528542162032239,0.09924061132892832,0.394782611565899,0.007645254065034135
1189,0.3441040990138566,0.10538422629058423,0.394782611565899,-0.0021533159805703084
1190,0.34536496170417735,0.11020243343211195,0.394782611565899,-0.001926730549209027
1191,0.35089389818278044,0.10964050653098115,0.394782611565899,0.006142033911206851
1192,0.35812795411240117,0.08806700053023739,0.39487061785698985,0.009417484192793979
1193,0.33120332171776384,0.11819617592917352,0.39487061785698985,-0.0035944244166937755
1194,0.35537718459937845,0.0991291432912928,0.39487061785698985,-0.009555644318025719
1195,0.3608585036527313,0.08160492341908658,0.39487061785698985,0.0002934999447136155
1196,0.34776523886149213,0.1063863351376962,0.39487061785698985,-0.0069384864894004444
1197,0.32671010447427035,0.12980969792033792,0.39487061785698985,0.0011023816418359728
1198,0.3463866658198488,0.10250112347202348,0.39487061785698985,0.0032515952803885834
1199,0.3488704820690002,0.10228551008365169,0.39487061785698985,0.001085932081376667
1200,0.35080744553907073,0.10071795933991837,0.39487061785698985,0.004554197446018593
1201,0.33806591815636744,0.11197739914016,0.39487061785698985,-0.0012919419779593155
1202,0.3496191432018874,0.1056486793496722,0.39487061785698985,-0.0012334016056408381
1203,0.3495538884193177,0.1043667383096813,0.39487061785698985,0.007466532362453926
1204,0.3544614064167928,0.09949859634739583,0.39487061785698985,0.0037266995149098786
1205,0.33270209435464054,0.12036950459990099,0.39487061785698985,0.0016344802308673467
1206,0.3535615601003915,0.10039398883181622,0.39487061785698985,-0.0012808457839762755
1207,0.35532434733471346,0.09722066274753348,0.39487061785698985,0.002994242272741504
1208,0.3384226602684808,0.10935308422541418,0.39487061785698985,0.00043609946238618025
1209,0.332402133529056,0.12089583158452712,0.39487061785698985,-0.0003870626064070015
1210,0.3432196322562144,0.10496422830604699,0.39487061785698985,0.003072522703352412
1211,0.3324610491703652,0.11836716611151328,0.39487061785698985,0.004959250104125679
1212,0.34977706190533037,0.10147621204369862,0.39487061785698985,-0.0007731563507916983
1213,0.3531043175842649,0.09865592413827465,0.39487061785698985,0.0010533513806999517
1214,0.3474947986859272,0.10342798570159757,0.39487061785698985,0.009006136420205618
1215,0.35375303150018356,0.09702945660338512,0.39487061785698985,0.008989565190746576
1216,0.3415090036244899,0.11261457329879065,0.39487061785698985,-0.0070194705448361205
1217,0.32070987501593673,0.13381326296742624,0.39487061785698985,0.0021408137855208065
1218,0.34361652923072383,0.10403390103248168,0.39487061785698985,0.005879660050220864
1219,0.3446676959866125,0.1109874231648088,0.39487061785698985,0.005844371719172417
1220,0.346306778545136,0.10672595595323771,0.39487061785698985,0.0008971144314906254
1221,0.3528742476357945,0.10539587456469625,0.39487061785698985,0.0025556646391804994
1222,0.337867798459746,0.11997829189939822,0.39487061785698985,-0.0024499598225692504
1223,0.3492695494974354,0.10140584133537912,0.39487061785698985,0.007815735762748993
1224,0.3404448504727947,0.1168560964392438,0.39487061785698985,-0.0025780695718646968
1225,0.3538694659196509,0.09509034217435547,0.39487061785698985,-0.002743100940643034
1226,0.35136507130402267,0.09511881111504923,0.39487061785698985,-4.5637038780549366e-05
1227,0.33474644992723923,0.12376469635682381,0.39487061785698985,0.0004495902614721492
1228,0.32996289219233965,0.12102021848270568,0.39487061785698985,0.0003973094607489236
1229,0.3348450350040709,0.12317087371568626,0.39487061785698985,0.0028489878133719088
1230,0.32894958037166866,0.12506764943776355,0.39487061785698985,0.0020234202646579463
1231,0.3410085072193035,0.11058753021714664,0.39487061785698985,-0.001455317760862676
1232,0.3317966893300828,0.11842318465812822,0.39487061785698985,-0.0036595599192353334
1233,0.3354334752960131,0.11683505163691778,0.39487061785698985,-0.00383899390711695
1234,0.33809653330717654,0.12013682002338476,0.39487061785698985,-0.0053007820524343385
1235,0.35303538029404413,0.10413467418584922,0.39487061785698985,0.006210012288916794
1236,0.35262155123298833,0.09554367657474826,0.39487061785698985,-0.004323449959888967
1237,0.3415716310962905,0.10985174381636793,0.39487061785698985,-0.001751011927018542
1238,0.3508999110995813,0.09656437016885158,0.39487061785698985,0.010866341816934383
1239,0.33716334870710724,0.11984272013295773,0.39487061785698985,-0.00022602465743208622
1240,0.34779307759156064,0.09817444865405335,0.39487061785698985,0.0065325216022561056
1241,0.34248279328521053,0.10897031397137566,0.39487061785698985,-0.007481960992953146
1242,0.3357322670286324,0.12021172297216352,0.39487061785698985,-0.0024579352871198223
1243,0.35941863575362704,0.08873294805549971,0.39487061785698985,0.005039645495182626
1244,0.330386688900637,0.12867457612770006,0.39487061785698985,0.0017769336994270801
1245,0.34183940528976847,0.11580932323537026,0.39487061785698985,0.0023172122106632914
1246,0.3503017880932966,0.09651026052947605,0.39487061785698985,0.006418794057544336
1247,0.3561743173531042,0.09954824163206277,0.39487061785698985,-0.000719316312505186
1248,0.3613511857082193,0.0809605116943701,0.39487061785698985,0.006789872500941263
1249,0.3443510265231772,0.10955791216379072,0.39487061785698985,0.0044101940489851554
1250,0.34305311957893925,0.10527379297199524,0.39487061785698985,0.0025122489078528987
1251,0.33989813641967037,0.10954659248721667,0.39487061785698985,0.005028869735443198
1252,0.3546587609342525,0.09042249239243541,0.39487061785698985,0.005155197428780053
1253,0.3408346687674594,0.11313554134735375,0.39487061785698985,-0.0030202971387730954
1254,0.3495228206008727,0.10246030598186305,0.39487061785698985,0.005910845668787523
1255,0.3591942903630067,0.08307206339450982,0.39487061785698985,0.0032279822855265927
1256,0.3440083044025112,0.11027951500207059,0.39487061785698985,0.002584635831644977
1257,0.33238265788638804,0.1206713449225583,0.39487061785698985,-0.004777952986559059
1258,0.337845898615962,0.11453735024402686,0.39487061785698985,-0.003632955268445315
1259,0.3420918152645919,0.11252544319044151,0.39487061785698985,0.003730591863715174
1260,0.3436053286493053,0.11189766390919927,0.39487061785698985,-0.0007707979469835646
1261,0.34402218435466914,0.110036133118588,0.39487061785698985,0.0034840245295191252
1262,0.32799603346901157,0.1256460016294497,0.39487061785698985,-0.0016339010912478358
1263,0.34089629293458507,0.1030153978470692,0.39487061785698985,0.010397891897417272
1264,0.35293280650762837,0.09069812738881923,0.39487061785698985,0.0034223749374236306
1265,0.3284997354215314,0.12200655761729338,0.39487061785698985,0.0021297376261549678
1266,0.35054221628748183,0.09794600387452043,0.39487061785698985,0.0029902280851575175
1267,0.3447122039308807,0.10900920448576534,0.39487061785698985,0.0019757425448699156
1268,0.3467998680053415,0.10290877178976464,0.39487061785698985,0.004719510145833911
1269,0.3589057118258707,0.09002608555862951,0.39487061785698985,0.0019081792294076139
1270,0.3450748829895324,0.11229629276819242,0.39487061785698985,-0.0035433331448855576
1271,0.3415691457294534,0.11479114384884256,0.39487061785698985,0.0041551991541287775
1272,0.33626860542155584,0.11528542162047715,0.39487061785698985,-0.001637064638928279
1273,0.3558437256487288,0.0801763049960606,0.39510277507163183,0.009149969063374036
1274,0.3471740178250377,0.10538206472235201,0.39510277507163183,0.00702786956763754
1275,0.34554604404888645,0.10784948607449979,0.39510277507163183,-0.0006507589358415583
1276,0.3561990437326117,0.09415450828222678,0.39510277507163183,0.0030080351986061515
1277,0.31784913279104543,0.13318356337547943,0.39510277507163183,-0.0050367227524330815
1278,0.3447278339929897,0.10421439960591833,0.39510277507163183,-0.0015117817564709868
1279,0.33187191091445173,0.12513333773618487,0.39510277507163183,-0.002917946315400391
1280,0.3432653322409804,0.10502262604211937,0.39510277507163183,-0.0001484417962289153
1281,0.33346723461386313,0.1249288501734396,0.39510277507163183,0.006778206542135762
1282,0.34720025073591837,0.11128948392140475,0.39510277507163183,0.007380263485803895
1283,0.3468001005778902,0.10158725604820597,0.39510277507163183,-0.0003856830916463133
1284,0.3497255563271565,0.09669590512615167,0.39510277507163183,-0.0047207365976379145
1285,0.34017502278207007,0.11427409212159136,0.39510277507163183,0.00467649873859502
1286,0.3527532626336039,0.094269451393205,0.39510277507163183,0.012081258268961975
1287,0.3475488535528267,0.09799137257416449,0.39510277507163183,0.0033457593889820725
1288,0.33707192482015796,0.1178437498518577,0.39510277507163183,-0.006584644191107936
1289,0.342333464772261,0.11236777662676195,0.39510277507163183,-0.0008983421732620817
1290,0.3461853664517849,0.10865024291905784,0.39510277507163183,0.004205395258558814
1291,0.3587651030779091,0.0932385344467228,0.39510277507163183,-0.0024495002336653304
1292,0.361856178033727,0.08235187995029496,0.39510277507163183,0.008259195355203253
1293,0.35262850159165693,0.0960669206334147,0.39510277507163183,0.006475452479389299
1294,0.35225721846771163,0.0876507594335336,0.39510277507163183,0.0027585085158641637
1295,0.35524543934144787,0.09050791376737005,0.39510277507163183,-0.003138180583958719
1296,0.34660738745203823,0.10996425934254168,0.39510277507163183,0.002029809857107684
1297,0.3491320994221116,0.09510656641631793,0.39510277507163183,-0.00032756165519795544
1298,0.3466442245245797,0.10245532184658576,0.39510277507163183,0.0004655983447328371
1299,0.34832404970337366,0.10596571557398674,0.39510277507163183,-0.0004877336731887172
1300,0.35723761489290895,0.08345559501513886,0.39510277507163183,0.007459269797225998
1301,0.3395629651040656,0.11614441817308489,0.39510277507163183,-0.003510808919220537
1302,0.3412373693288931,0.11566167072417664,0.39510277507163183,-0.008171853980538171
1303,0.35502912429968814,0.09424217644220258,0.39510277507163183,0.00788263181895199
1304,0.3383127709336906,0.11332663255259985,0.39510277507163183,0.003681310924087272
1305,0.3539659453626898,0.09981355154486,0.39510277507163183,0.0031103126540812653
1306,0.3403686216672021,0.1158884987301858,0.39510277507163183,0.003955879491245984
1307,0.34297570204051486,0.10734536745296036,0.39510277507163183,0.0026542899697348105
1308,0.3499818432966397,0.1033969652234622,0.39510277507163183,0.0037661411637774506
1309,0.35975142102833674,0.08998155461203321,0.39510277507163183,0.0024637916387192926
1310,0.34298854098665726,0.10959396286453522,0.3957056789136989,0.0027801620567856067
1311,0.34928395426127606,0.09729221745056157,0.3957056789136989,0.0016134053461541592
1312,0.3488431463992644,0.10605453797367034,0.3957056789136989,0.001194144905492689
1313,0.3470719780176188,0.11053147274577046,0.3957056789136989,0.004889096527119663
1314,0.34912011549773647,0.09513251614195804,0.3957056789136989,0.003344786049393117
1315,0.3460267967962389,0.1102841440164835,0.3957056789136989,0.0014343113807357144
1316,0.34379650757584,0.10499762720669051,0.3957056789136989,0.0035804251222234518
1317,0.34096604066061387,0.1085909378257275,0.3957056789136989,0.007910801053050559
1318,0.34949003410494334,0.10582806402802473,0.3957056789136989,0.003144887180348138
1319,0.3593202088667157,0.08801900911018973,0.3957056789136989,0.005743014835311658
1320,0.33165802560072805,0.12586906908633919,0.3957056789136989,0.011345497775069907
1321,0.34175230622095343,0.10873318232153789,0.3957056789136989,0.005350454705510488
1322,0.33028292098237744,0.12153867698290668,0.3957056789136989,-0.0027565995015094713
1323,0.3527588294519017,0.08426960361552367,0.3957056789136989,0.0030678867696628254
1324,0.3236954961010168,0.13117205993060577,0.3957056789136989,0.0016524579660788241
1325,0.3538928218921006,0.09342617654917257,0.3957056789136989,0.006827210120847638
1326,0.3484266692828479,0.10082091047682193,0.3957056789136989,-0.004807473643196128
1327,0.34611790688380184,0.10732779740131777,0.3957056789136989,-0.0005923306982200255
1328,0.34111946162142054,0.10608037883137549,0.3957056789136989,0.003589093420107714
1329,0.3495315195063656,0.09594861402273512,0.3957056789136989,0.0067052361642274405
1330,0.3478372430842714,0.11012947147265269,0.3957056789136989,-0.0018607086502292064
1331,0.34868255621206046,0.10187071361551778,0.3957056789136989,-0.0008201377199435478
1332,0.34805067343575424,0.10401659362535061,0.3957056789136989,0.006162085575631776
1333,0.3450070954311408,0.10890358744590592,0.3957056789136989,0.007563239497627161
1334,0.3379196744589185,0.11766337228122355,0.3957056789136989,-0.008291992694517067
1335,0.3494729305058167,0.10618809095105679,0.3957056789136989,0.003665035903962721
1336,0.35698907120682305,0.09282075807451179,0.3957056789136989,0.010005881656481697
1337,0.36779589670820273,0.06328507108198442,0.3957056789136989,0.005951465047507251
1338,0.3422405392286738,0.11528836531908374,0.3957056789136989,1.9527859121390434e-05
1339,0.344218831658875,0.10195865810955798,0.3957056789136989,0.0010707088649713203
1340,0.3465732747242528,0.10541950930085875,0.3957056789136989,0.010444709822666126
1341,0.34580516186500065,0.10138098217272717,0.3957056789136989,0.0038304958826685387
1342,0.35571626190947847,0.09540594269536999,0.3957056789136989,0.006580668320732702
1343,0.351880970025311,0.10474988198195323,0.3957056789136989,0.003836410862671044
1344,0.3387689670224067,0.11637742165622349,0.3957056789136989,-0.0011774039736202613
1345,0.3548884812846049,0.08804687299020682,0.3957056789136989,-0.004204891605856187
1346,0.34582740732628897,0.10464071211049487,0.3957056789136989,-0.0016593902007815964
1347,0.35438242483334825,0.09933311243267338,0.3957056789136989,0.007001675794713336
1348,0.35353428257702485,0.09089260037471476,0.3957056789136989,0.006921007124327985
1349,0.33419567680373885,0.10891350713980091,0.3957056789136989,0.014103208171916237
1350,0.34524226222793497,0.11032016152830124,0.3957056789136989,-0.0015397961774535063
1351,0.3520197126670144,0.09624795673705873,0.3957056789136989,0.005348745900766616
1352,0.3387975187438539,0.11396643224326582,0.3957056789136989,-0.006035217140967122
1353,0.35785451231611903,0.08023041949423353,0.3957056789136989,0.01410441597715148
1354,0.3502975811038256,0.10366276132625515,0.3957056789136989,0.008047409783065687
1355,0.3531340265472525,0.09966439629041776,0.3957056789136989,0.005835908074917434
1356,0.3397512077496663,0.10851273717328803,0.3957056789136989,0.006228979654895717
1357,0.34105963250302046,0.11230062792408213,0.3957056789136989,-0.00965537460148877
1358,0.33563322415359303,0.12105844440775958,0.3957056789136989,-0.002089432046942924
1359,0.35333074616781657,0.09303103280381093,0.3957056789136989,0.0005720887143941256
1360,0.3353762744870971,0.12414372981134957,0.3957056789136989,0.0018165425018691062
1361,0.34861251978819296,0.10530235694909336,0.3957056789136989,0.003262792222484323
1362,0.3361212424731916,0.11552319195806553,0.3957056789136989,-0.0018903276053973683
1363,0.36250954498290033,0.0756933559337281,0.3957056789136989,0.012387307774338163
1364,0.33483343376841,0.11949108996971207,0.3957056789136989,0.0071013113244129955
1365,0.3344812764516156,0.11547743144530824,0.3957056789136989,-0.0018667043336866862
1366,0.32775915389741006,0.12753804507860889,0.3957056789136989,0.0029019762843531527
1367,0.34684666846495527,0.10586853047355678,0.3957056789136989,0.007440106723010667
1368,0.35287335846987555,0.09270382259182706,0.3957056789136989,0.0026329179323106022
1369,0.3482548393271484,0.09818564971004819,0.3957056789136989,0.010001589233527008
1370,0.3466164559362553,0.10682086124701316,0.3957056789136989,0.0006640717924585038
1371,0.3482215110286291,0.10557892522581486,0.3957056789136989,0.007940923752252638
1372,0.3571745397508335,0.09352945539758228,0.3957056789136989,0.0017938677077315723
1373,0.3343974521617528,0.11673919184072516,0.3957056789136989,0.0013386625698070947
1374,0.34858947227883846,0.10166358778059831,0.3957056789136989,0.006164475039005038
1375,0.3576797543745376,0.08960554996497774,0.3957056789136989,0.0050135055608473145
1376,0.36080291331311676,0.08941639086191573,0.3957056789136989,0.005136088743956352
1377,0.3432841474657139,0.11270416785652551,0.3957056789136989,0.0006907640783241631
1378,0.34879786472479457,0.10707189872174672,0.3957056789136989,0.00018497372728418227
1379,0.35685519484392325,0.08889848344194026,0.3957056789136989,0.012123740727821852
1380,0.36031309735931644,0.08860749474564178,0.3957056789136989,0.007647855064880971
1381,0.3635697990011476,0.08051494443791235,0.3957056789136989,9.094229527041586e-05
1382,0.3527618112111393,0.09737513932438782,0.3957056789136989,0.004001231109795056
1383,0.3585310412182599,0.09716345473534257,0.3957056789136989,0.004289446065633015
1384,0.35840584856862934,0.0869418151547049,0.3957056789136989,0.0056328905191783685
1385,0.35704830424459444,0.08571369409379574,0.3957056789136989,-0.0018807479007643818
1386,0.34735764835444394,0.10342901665655563,0.3957056789136989,0.00556562211283837
1387,0.36060810542879296,0.08377550484524003,0.3957056789136989,0.008287237664525715
1388,0.3505261894590136,0.09887595213428724,0.3957056789136989,0.002565722303538437
1389,0.3517434851425312,0.09672157054306141,0.3957056789136989,0.000173279530945758
1390,0.34403361198640275,0.1145231849730444,0.3957056789136989,0.00129545671679146
1391,0.34275316305344394,0.1105444819250001,0.3957056789136989,0.002719202760609385
1392,0.3335475219315005,0.11942771694155625,0.3957056789136989,0.0031911164198761277
1393,0.3556165094164072,0.09399069571110166,0.3957056789136989,0.0005985349991516897
1394,0.34181653439337883,0.10539767229471475,0.3957056789136989,0.00679866471519068
1395,0.3460753014225641,0.10518669648680887,0.3957056789136989,0.006323054178622306
1396,0.344788916378304,0.11388792747979214,0.3957056789136989,0.0024506949588603277
1397,0.3450367209168992,0.10885881484097902,0.3957056789136989,0.001967675656678977
1398,0.34485827557037546,0.10727995132578856,0.3957056789136989,-7.929707595466517e-05
1399,0.3504552147577637,0.10439994551826545,0.3957056789136989,0.010192027207585011
1400,0.3498343862267144,0.10620639283958863,0.3957056789136989,0.0036408759044957023
1401,0.3540394034073913,0.09603288304928631,0.3957056789136989,0.00614323721262805
1402,0.33764469681048703,0.12091074776357402,0.3957056789136989,0.0039996340336982406
1403,0.3493177267267007,0.10048160723706889,0.3957056789136989,0.0038776026382127127
1404,0.33758325453959315,0.11782122114400656,0.3957056789136989,-0.001057639141640837
1405,0.35007553986699874,0.09761361297065055,0.3957056789136989,0.005095610506968662
1406,0.33878212435085336,0.11807922363289333,0.3957056789136989,0.004275470641050189
1407,0.3506808458504731,0.10478951981108328,0.3957056789136989,0.002203429429934095
1408,0.3504808844558605,0.09680805962358567,0.3957056789136989,-0.0001256141891604612
1409,0.33981217929372887,0.11187289208497388,0.3957056789136989,0.0008253041378371989
1410,0.35748671665401616,0.09212807213423674,0.3957056789136989,-7.024105165481798e-05
1411,0.338301779226012,0.11267132095322349,0.3957056789136989,-0.004651774001573322
1412,0.3518330277260546,0.09233682673590925,0.3957056789136989,0.010672941026615118
1413,0.3412602799289256,0.10991752529056309,0.3957056789136989,0.014626951307314992
1414,0.3363517212227542,0.1229713143858739,0.3957056789136989,0.0018214793026268827
1415,0.35327519581343325,0.09969539808110585,0.3957056789136989,0.003216162604995701
1416,0.33602192984994905,0.12281589630907037,0.3957056789136989,0.011976529579496603
1417,0.3472731359153494,0.10336935305518688,0.3957056789136989,0.0049351051886612485
1418,0.34789473768393014,0.10490124648715435,0.3957056789136989,-0.0003185527593770887
1419,0.33228302150157885,0.11933659187784848,0.3957056789136989,-0.001666741142968317
1420,0.3628091034122565,0.08119278509349,0.3957056789136989,0.011412035265679701
1421,0.3474047476831395,0.11057226356582318,0.3957056789136989,0.002962377722356871
1422,0.3424259644793205,0.11353675182281915,0.3957056789136989,-0.00017624089209762606
1423,0.33882009463213114,0.11721321066107779,0.3957056789136989,0.0047700746008626504
1424,0.34760320949891627,0.10520191277271708,0.3957056789136989,0.013580959080096502
