gen,mean,std,highest,lowest
1071,0.4578782380589509,0.17955781329698844,0.6342636562019613,-0.08629628420905985
1072,0.4866245529103294,0.15230919322200573,0.6342636562019613,-0.08688865196990389
1073,0.4755209232264725,0.1638514845634267,0.6342636562019613,-0.11267632321410523
1074,0.4725918129866695,0.16533353785678526,0.6342636562019613,-0.0967334445529909
1075,0.4470192750407804,0.18127400230970891,0.6342636562019613,-0.087171461318543
1076,0.4649168782580795,0.1806678545337916,0.6342636562019613,-0.08759597040088121
1077,0.46885512915920424,0.1704238121603639,0.6342636562019613,-0.10255782746091494
1078,0.46611149988102,0.17962043364321492,0.6342636562019613,-0.087341094876211
1079,0.46463574687032955,0.17287393316420405,0.6342636562019613,-0.08709680400921918
1080,0.4905946309950261,0.13971256029780887,0.6342636562019613,-0.08722802836546376
1081,0.4635468828210872,0.16666260234057043,0.6342636562019613,-0.0859655997410069
1082,0.49572040003710277,0.13873259747382352,0.6342636562019613,-0.08094853439637256
1083,0.4831197845567622,0.1552259508152546,0.6342636562019613,-0.08715932452401579
1084,0.4821014754434036,0.15389353886578086,0.6342636562019613,-0.09173916031471899
1085,0.47228636434896387,0.17151790925875607,0.6342636562019613,-0.1409262888306795
1086,0.48006066764721345,0.16087355998961206,0.6342636562019613,-0.08815589684021638
1087,0.4963923229132334,0.13645353226334697,0.6342636562019613,-0.07311010849966373
1088,0.4986705256747723,0.14728886371162622,0.6342636562019613,-0.08503613663785423
1089,0.4876711011807525,0.14336846088315816,0.6342636562019613,-0.08649654893557474
1090,0.4789832419748549,0.15618613442518584,0.6342636562019613,-0.08798952660239065
1091,0.4642560599190517,0.18289849770764383,0.6342636562019613,-0.1240236692082115
1092,0.49597724232654583,0.12988014513316423,0.6342636562019613,-0.08492434350731293
1093,0.4653121419827217,0.19097855856568452,0.6342636562019613,-0.0863035220151058
1094,0.47967132134823737,0.16152238562400037,0.6342636562019613,-0.0876206763000982
1095,0.48755450232629755,0.14408363859059212,0.6342636562019613,-0.08787480454575416
1096,0.46016694423015564,0.1887805580597329,0.6342636562019613,-0.08970925956699863
1097,0.49200536075808643,0.14500297665452877,0.6342636562019613,-0.08730856507198959
1098,0.44252665303207783,0.21067807462133092,0.6342636562019613,-0.11620822823369067
1099,0.46127185579875324,0.1692396397019788,0.6342636562019613,-0.0910052948978953
1100,0.4680688870818666,0.17333450319311067,0.6342636562019613,-0.08594310957395021
1101,0.49824349256816897,0.13522972546864584,0.6342636562019613,-0.11752513554572702
1102,0.45726759420630747,0.18515265446498722,0.6342636562019613,-0.08848060505883415
1103,0.46957754886121156,0.17945961930842988,0.6342636562019613,-0.08700754763516452
1104,0.46226880889263433,0.17621898427567323,0.6342636562019613,-0.08721993530081287
1105,0.4597823741925721,0.17981326494303826,0.6342636562019613,-0.07983930957637647
1106,0.4774417780311967,0.1569792978995085,0.6342636562019613,-0.09339295210308324
1107,0.4530184608801421,0.18147653216558252,0.6342636562019613,-0.12598592278829854
1108,0.44325037570927767,0.19737558428531835,0.6342636562019613,-0.08651175377162959
1109,0.4722685794132259,0.17294965992383737,0.6342636562019613,-0.08626454203934589
1110,0.45930863083891377,0.17297915160681093,0.6342636562019613,-0.08559536428516124
1111,0.4542394435038557,0.18493814326100724,0.6342636562019613,-0.1491639772836476
1112,0.4659006765242711,0.17821042786340968,0.6342636562019613,-0.0863313790316336
1113,0.46240661182836895,0.17459285871149313,0.6342636562019613,-0.08939810396671319
1114,0.44977273244730653,0.1878130168154534,0.6342636562019613,-0.14712404623902745
1115,0.4536071320161995,0.18357786603149892,0.6342636562019613,-0.08843952246855816
1116,0.4858306268452914,0.13594404915457484,0.6342636562019613,-0.08023142333470845
1117,0.4526966230041682,0.18352694263373998,0.6342636562019613,-0.09400558988454802
1118,0.43608951995962847,0.19716620411214877,0.6438847941970108,-0.08415743184674523
1119,0.4272883448676421,0.21694078515670373,0.6438847941970108,-0.16563876302606131
1120,0.44511481433348804,0.20063332849539892,0.6438847941970108,-0.08564928306991226
1121,0.4667411619389173,0.17824819619539775,0.6438847941970108,-0.17595290297870683
1122,0.4237410918932507,0.2230611346341843,0.6438847941970108,-0.2932307939226947
1123,0.42426018212441036,0.21990531564163185,0.6438847941970108,-0.09391327382793699
1124,0.4538783831318938,0.18415678577581754,0.6438847941970108,-0.08805151575890205
1125,0.45035173032943576,0.18455348503705843,0.6438847941970108,-0.08691120478009465
1126,0.46019290455167117,0.18211788858778097,0.6438847941970108,-0.08970867315915612
1127,0.4550699905625571,0.1808135072943928,0.6438847941970108,-0.08576648302098563
1128,0.468022659238504,0.1753572736248506,0.6438847941970108,-0.08859408766459784
1129,0.4658920805747562,0.17261801210782038,0.6438847941970108,-0.12140573558887194
1130,0.4454934918398748,0.2030956188953449,0.6438847941970108,-0.19460862134557952
1131,0.45619757726483284,0.20492311272776217,0.6438847941970108,-0.10450724038931683
1132,0.45001677061607187,0.18619297348127453,0.6438847941970108,-0.08697645565644238
1133,0.4416689668894663,0.20438838543427978,0.6438847941970108,-0.17509179413532847
1134,0.4421508279080617,0.20901575859365326,0.6438847941970108,-0.10218997719603953
1135,0.44106078248777614,0.20341075284768706,0.6438847941970108,-0.09088042439579228
1136,0.4409499911265221,0.20528814489404482,0.6438847941970108,-0.11632334038182471
1137,0.44099195186315776,0.20237253623577095,0.6438847941970108,-0.08858209625892724
1138,0.4556617849807183,0.19213200293638488,0.6438847941970108,-0.08594454062256965
1139,0.44009925011906303,0.2132739342704401,0.6438847941970108,-0.20679592601117283
1140,0.4568397690877381,0.1940428269738346,0.6438847941970108,-0.08878732126010705
1141,0.43949282045760624,0.22142857220985737,0.6438847941970108,-0.10508459951906093
1142,0.4440986992633949,0.21254337291588343,0.6438847941970108,-0.18959623090759828
1143,0.43003994548388924,0.22676117740932833,0.6438847941970108,-0.1353045046737616
1144,0.45777934420942684,0.1997494794930268,0.6438847941970108,-0.10247970995962938
1145,0.443421174016888,0.22690958503044797,0.6438847941970108,-0.1486375855029648
1146,0.4555857748748956,0.2132021551775504,0.6438847941970108,-0.12746196391681405
1147,0.42543642576277935,0.23724770049829128,0.6438847941970108,-0.13158834734766614
1148,0.44779064596654305,0.21618665080386443,0.6438847941970108,-0.09421346282644918
1149,0.4665147337004014,0.18830386171973912,0.6438847941970108,-0.08661265410445254
1150,0.4737951241742265,0.2052207939193004,0.6438847941970108,-0.1584642944690686
1151,0.4763902582878478,0.1994402013163383,0.6438847941970108,-0.09833816964483996
1152,0.43892961656781415,0.22964110837444468,0.6438847941970108,-0.09063080888934708
1153,0.44292453925521325,0.2174267732944918,0.6438847941970108,-0.08654635431306171
1154,0.4817267414888219,0.19520088788948634,0.6438847941970108,-0.14084848030884214
1155,0.4570473453998551,0.2070365536564359,0.6488394202599318,-0.0396981828364488
1156,0.4301329001888282,0.24350447950234758,0.6488394202599318,-0.3612008715666165
1157,0.43904618832825937,0.24322213995388037,0.6488394202599318,-0.1767623409500386
1158,0.4316202829332418,0.23286257305105654,0.6488394202599318,-0.08594265638874396
1159,0.4378889193143388,0.2460826266738507,0.6488394202599318,-0.2309585293144437
1160,0.4341332876314836,0.24445940609729183,0.6488394202599318,-0.1393093586689332
1161,0.4548802434581012,0.22666320405645382,0.6488394202599318,-0.10127329645964708
1162,0.4322287231744255,0.2334094400496385,0.6488394202599318,-0.08667976266571684
1163,0.4491283885093587,0.229481286814305,0.6552889122266402,-0.08804123300836306
1164,0.4740027239843744,0.21538162730220217,0.6552889122266402,-0.1982836460655499
1165,0.4386154764004857,0.23921337806134277,0.6552889122266402,-0.14708552798966945
1166,0.4505697118862338,0.22743308900277157,0.6552889122266402,-0.09763632287126447
1167,0.4249395702186063,0.2562046032742387,0.6552889122266402,-0.12483426348060819
1168,0.44535902124648014,0.24487943377380367,0.6552889122266402,-0.16243247318437656
1169,0.41839209778427194,0.2597136330516456,0.6552889122266402,-0.15032904828211122
1170,0.4444987600783686,0.23651489262089975,0.6552889122266402,-0.08616806952434722
1171,0.44279153300817986,0.23410092657434187,0.6552889122266402,-0.10423597718440936
1172,0.44168771037205823,0.23181194509024133,0.6552889122266402,-0.12273159945699111
1173,0.45975962912335555,0.2190596558509556,0.6552889122266402,-0.15396413509687104
1174,0.43650661505357036,0.2380545447510994,0.6552889122266402,-0.15164814526785134
1175,0.4381766693653642,0.23734048505351707,0.6552889122266402,-0.16903104687446455
1176,0.43821052124825516,0.24495153097047637,0.6552889122266402,-0.15119215178532505
1177,0.4409315132325833,0.25032008763436553,0.6552889122266402,-0.19701751030814116
1178,0.4330156809537526,0.24332078216714825,0.6552889122266402,-0.16602960962924015
1179,0.4521856189668912,0.2426775770618347,0.6552889122266402,-0.3279926235115528
1180,0.4559402624484426,0.23688899612774444,0.6561235649235525,-0.17059098822831062
1181,0.4273884543870995,0.2603403043635322,0.6561235649235525,-0.12624400294082863
1182,0.4430239596093138,0.2420983740063552,0.6561235649235525,-0.08748945569641917
1183,0.4685830503540185,0.23149571081853346,0.6561235649235525,-0.16716917099360115
1184,0.4381834740601153,0.2500744333743007,0.6561235649235525,-0.1845458497695137
1185,0.4428980169102347,0.2449643346691984,0.6561235649235525,-0.15524624234247905
1186,0.43406080917667283,0.26067180336533213,0.6561235649235525,-0.1777600955713521
1187,0.42847191269107077,0.26478247790628356,0.6594622226338106,-0.14701452908789336
1188,0.42913620744257935,0.24691733647598257,0.6594622226338106,-0.1954109365407438
1189,0.4485824859993446,0.24332291164011,0.6594622226338106,-0.20014872728622726
1190,0.4319034509324735,0.25007530907902675,0.6594622226338106,-0.10017462848739325
1191,0.43659664668219234,0.24948317977603285,0.6594622226338106,-0.10034994437099806
1192,0.43383536540774204,0.24741989367449985,0.6594622226338106,-0.16600813750325102
1193,0.4510410447406273,0.23885765453238442,0.6594622226338106,-0.11923666401090993
1194,0.4511758130504538,0.25181242192414033,0.6594622226338106,-0.16456509722386667
1195,0.44170936695899266,0.2544501218011871,0.6594622226338106,-0.12875378904262533
1196,0.44081710242680366,0.2564879628265205,0.6594622226338106,-0.1976753758196135
1197,0.4206675760508976,0.2777268657358981,0.6594622226338106,-0.1757220129642251
1198,0.41456264179361446,0.2789021024081755,0.6594622226338106,-0.18404284004596147
1199,0.44196459341505856,0.2574216076698625,0.6594622226338106,-0.22103508146662712
1200,0.4585959395998188,0.22500946565228896,0.6594622226338106,-0.16568388350693838
1201,0.4277407252518017,0.25574061615933014,0.6594622226338106,-0.13633759262648748
1202,0.44007846429333286,0.2481335325664124,0.6594622226338106,-0.27345719946704483
1203,0.4274010208415481,0.2668305856897575,0.6594622226338106,-0.1447860829336394
1204,0.4350267399968748,0.2387239119180946,0.6594622226338106,-0.10690832678464776
1205,0.46898000197007556,0.22585477844128102,0.6594622226338106,-0.11873097884162312
1206,0.45227713932895675,0.24399575296663084,0.6594622226338106,-0.11596872794829438
1207,0.43793478394893,0.24758469223948268,0.6594622226338106,-0.0994761398630267
1208,0.4439572824884511,0.25619304531074527,0.6594622226338106,-0.14540294747228125
1209,0.43831942550511954,0.2555336512423799,0.7032991586311714,-0.1334659079380309
1210,0.3998742257665633,0.286917040228839,0.7032991586311714,-0.24972870940009143
1211,0.4531603202067499,0.24887599912565356,0.7032991586311714,-0.25569884705526724
1212,0.46017012535463975,0.24792737571285367,0.7032991586311714,-0.16425109473283786
1213,0.4295522563739303,0.26688274970564513,0.7032991586311714,-0.10352619820271772
1214,0.4628363126168648,0.241722847500795,0.7032991586311714,-0.10405339578489978
1215,0.4358598033619746,0.2652586486179081,0.7032991586311714,-0.149618474738371
1216,0.4374095824566952,0.2503870330889516,0.7032991586311714,-0.2038647768951197
1217,0.4289982801937547,0.26365825573548246,0.7032991586311714,-0.18064850378456807
1218,0.4333821644634543,0.2548001460156211,0.7032991586311714,-0.10512557325265573
1219,0.4476930168859207,0.2514161763362582,0.7032991586311714,-0.15760008395056688
1220,0.45210351035009383,0.24350214749993385,0.7032991586311714,-0.11793133925211266
1221,0.43247522529232896,0.26660122508529244,0.7032991586311714,-0.1194135859376381
1222,0.40083869121040266,0.2859180535087464,0.7032991586311714,-0.1331547952979052
1223,0.4358370769631455,0.2536509649394375,0.7032991586311714,-0.09342294440409718
1224,0.4256038604786069,0.2715867820840267,0.7032991586311714,-0.146733066510366
1225,0.4386684123144169,0.24569508990321984,0.7032991586311714,-0.14810656347528894
1226,0.4423862409816187,0.2510479730772289,0.7032991586311714,-0.127162981673153
1227,0.47347383637364815,0.2384605109902977,0.7032991586311714,-0.13270424490352847
1228,0.4570798737527182,0.24652574516850587,0.7032991586311714,-0.13102734378530584
1229,0.4545040521884571,0.2363047793081136,0.7032991586311714,-0.08831241585760732
1230,0.4510530723007086,0.24486025352802845,0.7032991586311714,-0.13975016833545542
1231,0.44997311146128965,0.2587667056080232,0.7032991586311714,-0.16367522269372678
1232,0.4700689452170436,0.2337604283315612,0.7032991586311714,-0.1182349153271964
1233,0.42681018081989874,0.2768620982655604,0.7032991586311714,-0.1959515096620881
1234,0.41872465402715753,0.2750164008893834,0.7032991586311714,-0.15296296984060162
1235,0.4462036613769859,0.2559721136485575,0.7032991586311714,-0.12916824109613376
1236,0.4681063265312801,0.23856181687055744,0.7032991586311714,-0.11702002109706217
1237,0.4496428377152575,0.2606902992581021,0.7032991586311714,-0.10734967761874589
1238,0.438067782846303,0.2697970949753036,0.7032991586311714,-0.21653594885531138
1239,0.4310953293973365,0.2780774660155258,0.7032991586311714,-0.1416203412981403
1240,0.4233473908426668,0.2786353297028087,0.7032991586311714,-0.1142643972063555
1241,0.43498285022110666,0.2755702106913635,0.7032991586311714,-0.14972380071117466
1242,0.42897070965617706,0.2816075752342273,0.7032991586311714,-0.25063103959463484
1243,0.41398356996591196,0.2847008381023871,0.7032991586311714,-0.21998360095326777
1244,0.4307070228766483,0.2713596416774481,0.7032991586311714,-0.2258680360975057
1245,0.43897779289730826,0.2614298724106559,0.7032991586311714,-0.08828499002798376
1246,0.4484335623343565,0.25902933671999095,0.7032991586311714,-0.24486443496066015
1247,0.4474136818744961,0.2608999090276867,0.7032991586311714,-0.15124360959693486
1248,0.4388568599052094,0.2705566015731211,0.7032991586311714,-0.15847937178338686
1249,0.4414249610856752,0.2671552540699575,0.7032991586311714,-0.13077210381966323
1250,0.46248896000434286,0.24936074229259175,0.7032991586311714,-0.2705102548409861
1251,0.42397971169903687,0.26798139203526866,0.7032991586311714,-0.13581610440330963
1252,0.4898580831080705,0.22861139183719098,0.7032991586311714,-0.13964255541159812
1253,0.4871479368237342,0.22897656390660834,0.7032991586311714,-0.1017124890386426
1254,0.48735057813261634,0.22158939575089973,0.7032991586311714,-0.1444876219677367
1255,0.44210003821094057,0.27107075874274117,0.7032991586311714,-0.11935654459008962
1256,0.4156288176537132,0.28225134549695363,0.7032991586311714,-0.3176839413054061
1257,0.4543672074544429,0.2533520161650362,0.7032991586311714,-0.12932564294021767
1258,0.44366748420296465,0.26475848519174033,0.7032991586311714,-0.14671875591065664
1259,0.43116521483257714,0.2645420831322812,0.7032991586311714,-0.10787502583630018
1260,0.46137265407629535,0.24431822902670702,0.7032991586311714,-0.1895162913249642
1261,0.4461236766174593,0.26038886005179934,0.7032991586311714,-0.10325185310597693
1262,0.4474552509151535,0.2572355243863884,0.7032991586311714,-0.10651164817231976
1263,0.4285003283899594,0.2789815966465376,0.7032991586311714,-0.12636769096030728
1264,0.4532825356608619,0.25748415018130244,0.7032991586311714,-0.13493153929130514
1265,0.44470382104948547,0.27406036800138023,0.7032991586311714,-0.19731143136813226
1266,0.41719933511515755,0.2684932418670293,0.7032991586311714,-0.17269092268919803
1267,0.4493407084910214,0.2618562445252743,0.7032991586311714,-0.13925133915294002
1268,0.44908270025434965,0.2478233419976742,0.7032991586311714,-0.08769110580042233
1269,0.42466168825622946,0.2853698729257009,0.7032991586311714,-0.12673161759600107
1270,0.46383973563179803,0.25792763726355483,0.7032991586311714,-0.11859230465471474
1271,0.42050942210597975,0.280240173393744,0.7032991586311714,-0.1948238552938177
1272,0.42103769095418414,0.2849446838446471,0.7032991586311714,-0.15997299420910235
1273,0.45217806392793697,0.2591768007548643,0.7032991586311714,-0.17056547599621555
1274,0.4362933175989682,0.2573068182952607,0.7032991586311714,-0.17186013347967674
1275,0.4121691825034256,0.290772054068359,0.7032991586311714,-0.1985037830564629
1276,0.4323841557441856,0.27819706865467136,0.7032991586311714,-0.13121398426791325
1277,0.4492657392621999,0.2605079746285343,0.7032991586311714,-0.11890040253272413
1278,0.45003225803568675,0.2601393831306183,0.7032991586311714,-0.21524843370401084
1279,0.4653536966963329,0.24626691772049603,0.7032991586311714,-0.1320006104812347
1280,0.42619758363256893,0.2804638337261599,0.7032991586311714,-0.16404606473560576
1281,0.44556315033063876,0.25794825377811603,0.7032991586311714,-0.0980135547512404
1282,0.42082603143864217,0.2798248458885369,0.7032991586311714,-0.2066715315382501
1283,0.44376480914423594,0.25818018553448435,0.7032991586311714,-0.19890737697407243
1284,0.44154905582836756,0.27476956940190933,0.7032991586311714,-0.15541427322456844
1285,0.43658338918270373,0.2680466403504704,0.7032991586311714,-0.11390032507543232
1286,0.45246703601500715,0.2554101492213058,0.7032991586311714,-0.0876712730112649
1287,0.44985412847000306,0.2531203863500006,0.7032991586311714,-0.16632069212029912
1288,0.4145751928475852,0.29383708349634785,0.7032991586311714,-0.19799618242568198
1289,0.4644816219515882,0.2512986769587314,0.7032991586311714,-0.13357609411164936
1290,0.44142099047197036,0.2696327618308992,0.7032991586311714,-0.09985472442676996
1291,0.4392051384294484,0.27010935367210026,0.7032991586311714,-0.14134629464166323
1292,0.4657532919289932,0.26086814992624924,0.7032991586311714,-0.16897251817032752
1293,0.4764665676901103,0.23560780755192215,0.7032991586311714,-0.087939481710652
1294,0.4334926887002172,0.2728203989353808,0.7032991586311714,-0.11280045764112065
1295,0.46152117357164896,0.2566476455703216,0.7032991586311714,-0.20718033315631076
1296,0.44599629059735757,0.26234435887706603,0.7032991586311714,-0.08996957290646149
1297,0.4531844114622979,0.2794732676342074,0.7032991586311714,-0.14906837303248896
1298,0.45403151317296997,0.24867799297021942,0.7032991586311714,-0.10492481543619842
1299,0.46403510087940186,0.2604852880194416,0.7032991586311714,-0.13091232621515372
1300,0.44394300919675644,0.27779693478221923,0.7032991586311714,-0.21720064007013093
1301,0.44702728645879086,0.26258847726910084,0.7032991586311714,-0.12007994788784324
1302,0.4727806348552139,0.24390744930235717,0.7032991586311714,-0.13922752305968597
1303,0.4088296455420025,0.30151365173248973,0.7032991586311714,-0.18071935360448513
1304,0.451928240366372,0.2673163358291583,0.7032991586311714,-0.09973913925029959
1305,0.49093083150023276,0.23232460123440102,0.7355640685351618,-0.11163622252584071
1306,0.4582972167177918,0.2497999025528711,0.7355640685351618,-0.13037363513909853
1307,0.4552178171336989,0.26154377591349415,0.7355640685351618,-0.20410036387258065
1308,0.4505622161275796,0.27232283657059264,0.7355640685351618,-0.19812242067411975
1309,0.46774930585795127,0.26015214993733704,0.7355640685351618,-0.12920634133492265
1310,0.4211807665499442,0.2943992442150696,0.7355640685351618,-0.14782848691991882
1311,0.4761700871737278,0.25749365819853215,0.7355640685351618,-0.10696886979749956
1312,0.4415221014881048,0.276362424345617,0.7355640685351618,-0.08750333083633374
1313,0.43003109883344015,0.29232834289217935,0.7355640685351618,-0.153955499403542
1314,0.4373515674002315,0.2752068603591374,0.7355640685351618,-0.16132262374463416
1315,0.4861565372369482,0.248363365890066,0.7355640685351618,-0.09496135476816514
1316,0.4344159512932865,0.2713762203362619,0.7355640685351618,-0.09726593420767052
1317,0.46116054899424397,0.2659259434425924,0.7355640685351618,-0.11563616502704774
1318,0.47473803728160485,0.25439045261523846,0.7355640685351618,-0.20513967552471238
1319,0.480322700082591,0.23983461050201788,0.7355640685351618,-0.12269912533008806
1320,0.4632456003510733,0.258032965836945,0.7355640685351618,-0.11041354905833137
1321,0.4432725345264592,0.2811585521310659,0.7355640685351618,-0.1838841831907728
1322,0.4593729743204428,0.25666672104007215,0.7355640685351618,-0.17162267858993394
1323,0.4465512953876731,0.26799540305266717,0.7355640685351618,-0.10807297982123051
1324,0.4706776777630066,0.24559606992179767,0.7355640685351618,-0.12943416162125201
1325,0.4723433510283378,0.2551075882943924,0.7355640685351618,-0.11841265290837982
1326,0.47878389497837837,0.2563722304252475,0.8016728328744603,-0.12333010780799272
1327,0.4646364196550946,0.2620451020268204,0.8016728328744603,-0.10989168455076673
1328,0.42772375456198625,0.288618207701541,0.8016728328744603,-0.11853605235913053
1329,0.47024289244709583,0.2511462861393684,0.8016728328744603,-0.1737464277266426
1330,0.4472358892146,0.2927206377636283,0.8016728328744603,-0.21146750354899843
1331,0.4782072732417437,0.2580008258741939,0.8016728328744603,-0.1285775434960403
1332,0.45734647507903003,0.27289203074872986,0.8016728328744603,-0.12521614182054278
1333,0.47786407606927034,0.2516501574176669,0.8016728328744603,-0.09326205357826989
1334,0.45376408393523,0.26597423126112396,0.8016728328744603,-0.1928839542930608
1335,0.4439955918740451,0.28396199031338226,0.8016728328744603,-0.17856447188466454
1336,0.4817079578190607,0.24510217230763323,0.8016728328744603,-0.11667422936063893
1337,0.4446683806030308,0.27656555358526824,0.8016728328744603,-0.1858108895511633
1338,0.4801752994762104,0.23988104792809245,0.8016728328744603,-0.10282483207526852
1339,0.4503620230821467,0.27056516039108747,0.8016728328744603,-0.10708921881855502
1340,0.4852259399871246,0.24619320067991046,0.8016728328744603,-0.19138598498251028
1341,0.48866647720402995,0.24642031568746506,0.8016728328744603,-0.12905768882295449
1342,0.475803581473903,0.2520619575667755,0.8016728328744603,-0.1394622426680181
1343,0.4715688376351075,0.26552973466558727,0.8016728328744603,-0.22642139978171674
1344,0.4513693232145203,0.2842752905714458,0.8016728328744603,-0.15547370422623832
1345,0.4362548110257042,0.27854408156223015,0.8016728328744603,-0.1555960547849102
1346,0.4397599022155124,0.28464185046445595,0.8016728328744603,-0.1847526971463361
1347,0.4561850297417881,0.26214043372246115,0.8016728328744603,-0.0878230237125121
1348,0.46562810086402917,0.24794537029194916,0.8016728328744603,-0.1319026713479145
1349,0.46871736075571363,0.26411030531237617,0.8016728328744603,-0.1610790905341047
1350,0.43535169275866187,0.2956194715558102,0.8016728328744603,-0.15917393652256992
1351,0.49928251258717765,0.23287463549584073,0.8016728328744603,-0.1934020360673587
1352,0.4807948796266725,0.25038640246924593,0.8016728328744603,-0.12983119145334396
1353,0.47099381005831586,0.2578770102605127,0.8016728328744603,-0.15951637225024537
1354,0.4797529537528393,0.2504925521347862,0.8016728328744603,-0.2215824984927369
1355,0.4613354286071778,0.2536863661466258,0.8016728328744603,-0.11829601810270562
1356,0.4867378285815516,0.24364503090579498,0.8016728328744603,-0.15129792780168164
1357,0.4663142524308126,0.2594080875323757,0.8016728328744603,-0.15848088251276402
1358,0.4737862211259273,0.2624215304028748,0.8016728328744603,-0.20948264204701197
1359,0.4875270062734545,0.2541516587462153,0.8016728328744603,-0.11434390455613094
1360,0.4665714906637751,0.271100132666904,0.8016728328744603,-0.1582164084086994
1361,0.4425418767231418,0.2867749287611852,0.8016728328744603,-0.1624389770941683
1362,0.47549177285588207,0.2598191189887102,0.8016728328744603,-0.14282807959407998
1363,0.46640941600041286,0.2529460276688117,0.8016728328744603,-0.14040502718116174
1364,0.4575353094173849,0.2739634441581246,0.8016728328744603,-0.1387156605506524
1365,0.49573624375363523,0.23244335608710973,0.8016728328744603,-0.08515597390664614
1366,0.5214902227726649,0.22017843627748118,0.8016728328744603,-0.13705733493492375
1367,0.5029248783493324,0.2331503200835438,0.8016728328744603,-0.12140821931537696
1368,0.4870593178971835,0.2604166660223659,0.8016728328744603,-0.14420338777946742
1369,0.45813073110435953,0.27529790394770554,0.8016728328744603,-0.15188432016845457
1370,0.48904695122122055,0.2507206083889678,0.8016728328744603,-0.1317802402111907
1371,0.5014968418583947,0.23712329200698107,0.8016728328744603,-0.13821908362089638
1372,0.5056446068117172,0.2431499194785592,0.8016728328744603,-0.18693290339724442
1373,0.4730424424505386,0.2663397354608754,0.8016728328744603,-0.16250955290704963
1374,0.471821180785617,0.2708992331588703,0.8016728328744603,-0.14976884465484486
1375,0.4757339472518207,0.255497218113198,0.8016728328744603,-0.11091196654067612
1376,0.5060121114360179,0.2392118493006258,0.8016728328744603,-0.1603766399468253
1377,0.4846245118539326,0.2550702520699242,0.8016728328744603,-0.1594760649976585
1378,0.4647713685728641,0.2625021037605277,0.8016728328744603,-0.1648732460175724
1379,0.49545127126551713,0.24597417027224863,0.8016728328744603,-0.19263490974551697
1380,0.464869432379921,0.27398046078100274,0.8016728328744603,-0.16761603006838163
1381,0.5003947340779217,0.25427903004240965,0.8016728328744603,-0.11158467325691648
1382,0.48523252611918216,0.25757060369874396,0.8016728328744603,-0.11068168219205876
1383,0.5170013500805234,0.22610060736987317,0.8016728328744603,-0.11710120555884362
1384,0.49765758273688104,0.24411281829701173,0.8016728328744603,-0.10488369398565942
1385,0.5252990590062674,0.20790230794940046,0.8016728328744603,-0.04515005897494276
1386,0.4896155624164677,0.24999905313055845,0.8016728328744603,-0.09959056768321836
1387,0.5089691816432212,0.23861970929162998,0.8016728328744603,-0.18441440625276942
1388,0.4993242296573401,0.23131258133227658,0.8016728328744603,-0.13661005762709574
1389,0.5258568891525794,0.21317587569853957,0.8016728328744603,-0.037811814302719904
1390,0.522656676575832,0.22949875708062312,0.8016728328744603,-0.20232815442883198
1391,0.5124752100376395,0.2293564415055903,0.8016728328744603,-0.10238617898958288
1392,0.513454162426706,0.23781284075914758,0.8016728328744603,-0.11244643544915697
1393,0.4876196498796168,0.2683497061176117,0.8016728328744603,-0.2309263405230035
1394,0.5269898988359539,0.2203873907951584,0.8016728328744603,-0.19595271097139835
1395,0.5049254169638615,0.23354709602829557,0.8016728328744603,-0.10402034739533053
1396,0.515772955340677,0.2247980334526742,0.8016728328744603,-0.07915017886771394
1397,0.5277496946505472,0.21944909872778123,0.8016728328744603,-0.11073167528789338
1398,0.5183954010622897,0.2195988481828063,0.8016728328744603,-0.08764043140677291
1399,0.4974565177598606,0.23893550838343272,0.8016728328744603,-0.09305395337380515
1400,0.512184141071419,0.23340100143174095,0.8016728328744603,-0.11952197547846563
1401,0.5113138379295767,0.23126112723986228,0.8016728328744603,-0.09493208131640415
1402,0.5016000280027311,0.23788913482103805,0.8016728328744603,-0.15630239052734848
1403,0.5314814195203632,0.21710015858071466,0.8016728328744603,-0.13132797631600582
1404,0.5127814192670117,0.2333381529765135,0.8016728328744603,-0.08777332905501808
1405,0.5009105183933028,0.23728700084671017,0.8016728328744603,-0.0877184441359187
1406,0.5412613828450317,0.2052684392688653,0.8016728328744603,-0.003949262822385655
1407,0.5144213114765013,0.220290003514038,0.8016728328744603,-0.0970321773516217
1408,0.5119202753009187,0.22712651698812966,0.8016728328744603,-0.08416517321153419
1409,0.5035496657654135,0.24952154029692533,0.8016728328744603,-0.09346462957480706
1410,0.5145892854812298,0.23859179803145403,0.8016728328744603,-0.08847476816830147
1411,0.5041148068517451,0.24742030809784418,0.8016728328744603,-0.14664034395612194
1412,0.5021096945656147,0.25319193757159114,0.8016728328744603,-0.11201719573493027
1413,0.5282875455919167,0.21292879097168682,0.8016728328744603,-0.0007309056301505329
1414,0.5310835702453932,0.22081915136741928,0.8016728328744603,-0.08793823958418487
1415,0.5231136108207851,0.21928991307731532,0.8016728328744603,0.018746925419079893
1416,0.5015406011156507,0.25440002663958,0.8016728328744603,-0.16691228140074113
1417,0.5299832633407292,0.23130293464501717,0.8016728328744603,-0.07336850088127836
1418,0.5441018043472833,0.21116882146861646,0.8016728328744603,-0.043107126971479504
1419,0.5457807164350436,0.20783494196743826,0.8017583008958219,-0.02136027450040795
1420,0.5425545370993773,0.207345489597631,0.8017583008958219,0.0635044256257107
