gen,mean,std,highest,lowest
1083,0.25961713988141694,0.0021264486746148904,0.26081325898457114,0.2445310136739831
1084,0.2597355543175869,0.0027179094002709745,0.26081325898457114,0.23395688605632523
1085,0.2596809268378794,0.0017602580029664402,0.26103666211453624,0.24702886970651974
1086,0.25984861376789103,0.001237383003875028,0.26103666211453624,0.2520141449631784
1087,0.2599981277479898,0.0009786908930212485,0.26103666211453624,0.25369370431035243
1088,0.26009226759531384,0.000895006547749828,0.26103666211453624,0.2546170749325573
1089,0.2600956125406993,0.0009047678775310291,0.26103666211453624,0.25628351858515824
1090,0.259886900778853,0.0015115799136999483,0.26103666211453624,0.25076592201473813
1091,0.25999157850832094,0.0013921700259594907,0.26103666211453624,0.2488735708953515
1092,0.25989430341349035,0.0021789871029880914,0.26103666211453624,0.24064100487898946
1093,0.26000295303091897,0.0010290423505498279,0.26103666211453624,0.254127037412033
1094,0.2600708965245398,0.0010713976286502156,0.26103666211453624,0.2526092030947599
1095,0.2597259061255649,0.002949047964379328,0.26103666211453624,0.232273863963015
1096,0.25973277816859996,0.002708542148146444,0.26103666211453624,0.23896121746529356
1097,0.259721734245903,0.0024288157549484726,0.26103666211453624,0.24226355975950195
1098,0.2597126799596757,0.002684220432595365,0.26103666211453624,0.23883711445563324
1099,0.2601385018004224,0.0009531693011471152,0.26103666211453624,0.255483708889506
1100,0.26003385123336165,0.0016648723962863743,0.2610428623185549,0.2482093088692963
1101,0.25984061673685604,0.002362929848216328,0.26104617222724824,0.24181996458802404
1102,0.2600095491825574,0.0014167223407636758,0.26104617222724824,0.2505263362848966
1103,0.25996588825668254,0.0018942659636572653,0.26104617222724824,0.24721795846420017
1104,0.26014096857684404,0.0018159396633657392,0.26104617222724824,0.24352698582041557
1105,0.26009815569405803,0.0017464192638926162,0.26104617222724824,0.2475887143199618
1106,0.26026169813706973,0.001024969284617812,0.26110499651387553,0.25224743736572963
1107,0.26032910746303617,0.0011291339573801518,0.26110499651387553,0.25136835344381164
1108,0.26028305897602005,0.001421402652192066,0.26123196998873843,0.2480210540729701
1109,0.25993837161148153,0.004235094710376779,0.26123196998873843,0.21941211230632707
1110,0.2598791300787807,0.0032522391376387815,0.26123196998873843,0.2365261171671497
1111,0.2602174614363673,0.0014799163009875731,0.26123196998873843,0.24798464760261882
1112,0.2603082940336712,0.0012662110363903028,0.26123196998873843,0.25332899866264785
1113,0.25924838132338157,0.006680573796681248,0.26123196998873843,0.19851604388666463
1114,0.2600510383518661,0.0024975855999736004,0.26123196998873843,0.24249194234722515
1115,0.2602566233388475,0.0015610325470465601,0.26123196998873843,0.2502318931614189
1116,0.25994440367591304,0.0029024976131826934,0.26123196998873843,0.2381670705373765
1117,0.2604125760540509,0.0010844086489217254,0.26123196998873843,0.25339500498563006
1118,0.26013567373928415,0.002071176423354966,0.26123196998873843,0.24682808517456425
1119,0.26006927992142026,0.0024218848458376933,0.26123196998873843,0.24114730640375961
1120,0.2599951643076708,0.0022010328283103764,0.26123196998873843,0.24460731646793488
1121,0.2603355902507933,0.0016930028694121628,0.26123196998873843,0.25059265693868515
1122,0.2594170354037402,0.007840263647577245,0.26123196998873843,0.1932527233937033
1123,0.26036438480397045,0.0010821494186150213,0.2613072777315461,0.25590742937913535
1124,0.25992168893963435,0.0038114580235752583,0.2613300769530281,0.2312035769846618
1125,0.2603073563930502,0.0018042423412698767,0.2613300769530281,0.24680026740474822
1126,0.2600440001204619,0.002192222688344987,0.2613300769530281,0.2478012126001303
1127,0.26048864514756753,0.001327708101549612,0.2613300769530281,0.2528057453852187
1128,0.2604498580599513,0.001021712883493157,0.2613300769530281,0.2541085927805353
1129,0.26030367095948903,0.001290500509382514,0.2613300769530281,0.252847605411321
1130,0.260318033145848,0.0019374880358561625,0.2613300769530281,0.24631970102240944
1131,0.2605166460461734,0.001136430478376944,0.2613300769530281,0.2523231533610549
1132,0.2604684928402424,0.0016016181370233694,0.2613300769530281,0.24798240589117576
1133,0.2600527896358679,0.003481099894624488,0.2613300769530281,0.23028419094133293
1134,0.2603414098770021,0.002022388443516174,0.2613300769530281,0.24744270447719197
1135,0.26000143415358595,0.002875019252230131,0.2613531278973187,0.24230222024254197
1136,0.26053495329446985,0.0009302399138886567,0.2613531278973187,0.256999781768683
1137,0.2603981295903283,0.0015313333774621422,0.2613531278973187,0.2516901461805809
1138,0.26022009717915745,0.002530634115604491,0.262055968096214,0.2427494256030515
1139,0.2605410660900961,0.0012278935758804066,0.262055968096214,0.25411073784914323
1140,0.2602894257471389,0.0036456333309169454,0.262055968096214,0.22722321612301313
1141,0.26060279010963167,0.0010119658472921424,0.262055968096214,0.25604189550340484
1142,0.26058615228569293,0.001421013758865605,0.262055968096214,0.24850381037510152
1143,0.260561778267518,0.0013990659659667462,0.262055968096214,0.2531826341954075
1144,0.2605365998643747,0.001592295181559894,0.262055968096214,0.252357911891551
1145,0.2606492508787175,0.0016353922944392057,0.262055968096214,0.246902287603758
1146,0.26036805792190254,0.002050627925768658,0.262055968096214,0.24797467021936362
1147,0.26017311617935274,0.004837477368794119,0.262055968096214,0.21385220762736362
1148,0.2603251081623379,0.002901857184113728,0.262055968096214,0.24031427194879712
1149,0.2608619582325847,0.001413529574716114,0.262055968096214,0.2477956499696658
1150,0.26052136118924873,0.0019083310892742326,0.262055968096214,0.2460044985327751
1151,0.26058110285776426,0.0014901431916404786,0.262055968096214,0.25086512676399275
1152,0.2606143218274985,0.001618399912095484,0.262055968096214,0.25174499816675966
1153,0.2606853356779808,0.0019160901453867463,0.262055968096214,0.24602703146442184
1154,0.2604585182980482,0.0025973062500523297,0.262055968096214,0.24388849700682275
1155,0.26004377991055594,0.007426123499784856,0.262055968096214,0.18697169062951297
1156,0.2606043260915657,0.001553952278485233,0.262055968096214,0.2508625219744423
1157,0.26075926076372075,0.0016696548845928038,0.262055968096214,0.24766104509534753
1158,0.2603337053216284,0.0031400779289822455,0.262055968096214,0.23968299313374933
1159,0.2604566334721006,0.004667251763290982,0.262055968096214,0.21648245277063674
1160,0.26052279021594393,0.002787470110806473,0.262055968096214,0.23708496699571874
1161,0.2607290101509932,0.0025802869913395983,0.2624677702612445,0.23657479494444192
1162,0.2610720089368483,0.0007698031945097781,0.2624677702612445,0.25641605979781257
1163,0.26110389497416947,0.0010220428963813473,0.2624677702612445,0.2534382284078517
1164,0.26062473987792223,0.002534202430698293,0.2624677702612445,0.2402961504309074
1165,0.2606263596491269,0.003526357324494966,0.2624677702612445,0.2274770419576073
1166,0.26006732625402385,0.006683562041206297,0.2624677702612445,0.20049101516835605
1167,0.26075479172276933,0.0020077908431833857,0.2624677702612445,0.25020010449445906
1168,0.26068735898028395,0.004857200756388905,0.2624677702612445,0.21379126474856766
1169,0.26103413815277937,0.0014774246088618678,0.2624677702612445,0.25255295016591717
1170,0.26085569973121225,0.0018646690855692043,0.2624677702612445,0.2495565407862005
1171,0.2608497347972024,0.0017550163408901554,0.2624677702612445,0.251055546410646
1172,0.2610078633315735,0.0013176096397903318,0.2624677702612445,0.25433588007180463
1173,0.26067112908748613,0.003245829366261693,0.2624677702612445,0.2348755659398374
1174,0.26079037775239283,0.0037167879553538065,0.2624677702612445,0.22634766247139146
1175,0.26061758885255626,0.0030326735500909668,0.2624677702612445,0.240118989161051
1176,0.2607802025966793,0.002916392773874765,0.2624677702612445,0.23816534772615663
1177,0.2602120482783915,0.007145166550072279,0.2624677702612445,0.19398671867535888
1178,0.2603870127536727,0.004922184847518968,0.2624677702612445,0.2189279330407134
1179,0.26062271243712665,0.004573781342279056,0.2624677702612445,0.219585077816286
1180,0.2608492900997692,0.0049050204101578915,0.2624677702612445,0.2133608447912818
1181,0.26128993741742135,0.001932533082313273,0.2624677702612445,0.24376166689857787
1182,0.26072382188630455,0.003989858491992213,0.2624677702612445,0.2273414669936786
1183,0.2588374985771324,0.010322501187034247,0.2624677702612445,0.1959740797663038
1184,0.26127345452450956,0.0015702072894695166,0.2624677702612445,0.2519591856952027
1185,0.2614468712596214,0.0012115633112286417,0.2624677702612445,0.2547665922735136
1186,0.2615008570637453,0.0011331481872957742,0.2625517778688297,0.2548595816025047
1187,0.26173930407497303,0.0006576473448730068,0.2625517778688297,0.25877064849955367
1188,0.26086573531421103,0.004911207040252311,0.2625517778688297,0.2242994019719301
1189,0.2615197124537417,0.0017479299853600256,0.2625517778688297,0.2497686155777773
1190,0.26161542668505683,0.0010531519331641493,0.26256282286803156,0.2563628797106573
1191,0.2610328781886535,0.0033944891856763004,0.26256282286803156,0.23579395556916163
1192,0.2613558418473826,0.002440815262765178,0.26256282286803156,0.24644793678992288
1193,0.26013280460407445,0.00877889634327669,0.26256282286803156,0.196408373162382
1194,0.2612159595748351,0.0025670731245208468,0.26256282286803156,0.2431666564427026
1195,0.26167627423872375,0.0019418384315815012,0.26256282286803156,0.2441322193170461
1196,0.26126640895070385,0.0030132940299454,0.26256282286803156,0.23898492478128988
1197,0.26108183766090953,0.0043172060555678096,0.26256282286803156,0.22447472621332176
1198,0.26151823372660005,0.002022075792905258,0.26257879724871414,0.24847468838269435
1199,0.26155530331442484,0.001531398273713527,0.26257879724871414,0.2533904054721592
1200,0.2615652619741332,0.002524098550611922,0.26257879724871414,0.2403739294930948
1201,0.261693543583094,0.0020776970031035386,0.26257879724871414,0.24544353182136938
1202,0.2606689466711878,0.008280894247073867,0.26257879724871414,0.18363554669649546
1203,0.26134048610688837,0.0035580157040906828,0.26262665784020256,0.2359281063327206
1204,0.26177380406501355,0.0015025275796051501,0.2626923142517624,0.25021807845575955
1205,0.26152111213389384,0.0021786710058717775,0.2626923142517624,0.2503500556236521
1206,0.261473300508538,0.0025507191063256934,0.2626923142517624,0.24554237533236475
1207,0.2620321679989881,0.0011101904005115031,0.2626923142517624,0.2533601799494951
1208,0.26185919226743876,0.0016122177360378468,0.2627457712995277,0.25054330739743624
1209,0.26132613700899315,0.0043367056716198385,0.2627457712995277,0.22119278297326844
1210,0.2614060522744193,0.003342179500785216,0.26302729592913393,0.2394215372421675
1211,0.26144904507411054,0.003907753046645661,0.26302729592913393,0.22881818131109882
1212,0.2617356109455569,0.0022402075991431202,0.26302729592913393,0.24620368641376136
1213,0.26139729180996485,0.0036820868761329698,0.26302729592913393,0.2339034002524313
1214,0.26193155272961227,0.0014289391792366823,0.26302729592913393,0.2530764568383671
1215,0.2617765219475905,0.0019265385555876395,0.26302729592913393,0.2493949487922176
1216,0.2612060607062253,0.007435656614998453,0.26302729592913393,0.18820595143258284
1217,0.2614978202177727,0.004385127049668475,0.26302729592913393,0.21988038010087957
1218,0.2619858903541258,0.0013903470278082003,0.26302729592913393,0.2539319125488092
1219,0.26095187685416493,0.004141339702507256,0.26302729592913393,0.23641423847584989
1220,0.26186762553640963,0.0020550643338741043,0.26302729592913393,0.2481620099362464
1221,0.26151224163471753,0.003261386144506005,0.26302729592913393,0.2360815671845188
1222,0.26151845810156243,0.004535409393246441,0.26302729592913393,0.22064448035357467
1223,0.2614099481082894,0.004757836859944297,0.2630553606071616,0.2170599592296597
1224,0.26173022416432995,0.0024777816440163195,0.2630553606071616,0.24139953245952922
1225,0.2618472304777706,0.0016254565215037926,0.2630553606071616,0.2535528700916573
1226,0.26212919529208184,0.0009720030536168529,0.2630553606071616,0.2570244167976857
1227,0.26162468866985755,0.0035575136389962834,0.2630553606071616,0.23488778735448904
1228,0.2617262248949842,0.0027796106283136126,0.26309073675831607,0.23889411125754853
1229,0.2614366656571378,0.0034511902349936238,0.26309073675831607,0.23957236837851956
1230,0.26196633525305263,0.0016383252345873868,0.26309073675831607,0.25120701503508147
1231,0.26177472362003534,0.002396490574135899,0.26309073675831607,0.24623911784571673
1232,0.26150116531759143,0.005377438076349993,0.26316545728293095,0.2107483659769038
1233,0.26173852235777934,0.0028692643465826197,0.2631669241270759,0.2450289936911577
1234,0.26204679184744084,0.002269437800781614,0.2632310748047778,0.24164025510640394
1235,0.2624027388438623,0.0006606748502947575,0.2632310748047778,0.2597276603268125
1236,0.262194265536412,0.001751821370380077,0.26327680015979915,0.24695933859084007
1237,0.2622234932719878,0.0010869350761914586,0.26327680015979915,0.25653860548124696
1238,0.26208027541499573,0.002137025082599606,0.26327680015979915,0.24635863747538522
1239,0.2618478739424734,0.003827914849218737,0.26327680015979915,0.22740836218072452
1240,0.26205605278177013,0.002100157451154525,0.26331758255198423,0.2491072539435121
1241,0.2623092640405781,0.0018660496010128238,0.26331758255198423,0.2471448525048168
1242,0.26169244615719783,0.005681184817273391,0.2633554749743072,0.20861515200466596
1243,0.26216701275537646,0.001856389544506303,0.2635431390819528,0.25157805628447105
1244,0.26144865732649614,0.006253449187166317,0.2635431390819528,0.2061829713373346
1245,0.26194167797786677,0.004161014551551128,0.2635431390819528,0.2233116928684077
1246,0.26095989739431913,0.007319144294180328,0.2635431390819528,0.21345682039900069
1247,0.26203015697561194,0.0033821984420171784,0.2635431390819528,0.23536305170983143
1248,0.2623626554894531,0.002244640064073155,0.2635431390819528,0.2442724249227551
1249,0.2622524194281022,0.0018797012648364801,0.2635431390819528,0.25071061704099773
1250,0.26223553044283554,0.0023591038826985132,0.2635431390819528,0.24745788535117486
1251,0.26235288819109803,0.0017835388186834495,0.2636705847310221,0.2536502904742622
1252,0.2623563496788775,0.00219824400314922,0.2636705847310221,0.2493717001224225
1253,0.2624784167743134,0.0019941703602289387,0.26384190020232956,0.24841566649759608
1254,0.262668493549455,0.001526264675023542,0.26384190020232956,0.25000214553154276
1255,0.26274708002718744,0.0009370527741462043,0.26384190020232956,0.2571954388695082
1256,0.2621668137245507,0.004685305767903417,0.26384190020232956,0.22205083418168578
1257,0.26257806180643556,0.0019263042175427937,0.26384190020232956,0.2497566046648446
1258,0.26264018878646056,0.0016125419285432487,0.26384190020232956,0.2537574791192245
1259,0.26235371259534784,0.0046635210225596845,0.26384190020232956,0.21717811415860425
1260,0.2620866115308916,0.003425047919018007,0.26384190020232956,0.23654053052105173
1261,0.2622383947168365,0.004230954042262489,0.26384190020232956,0.22349586333453447
1262,0.26242720603723874,0.0026078748268820984,0.26384190020232956,0.24369046566330907
1263,0.2626778403496271,0.0017595777575264019,0.26384190020232956,0.25058871714244435
1264,0.2622965689978693,0.005279872204833465,0.26384190020232956,0.21277122732800413
1265,0.26253066771814076,0.0023912440295509514,0.26384190020232956,0.2486123891708857
1266,0.2627503702859345,0.0024189521553709325,0.2638785446991336,0.24283004054479693
1267,0.2628197645960941,0.0016150483138470566,0.2638785446991336,0.2525207130747252
1268,0.26272146451095496,0.0021605596148150247,0.2638785446991336,0.2479004574744045
1269,0.26290687142095825,0.0013293635444870857,0.2638785446991336,0.2562570694892625
1270,0.26285528387990537,0.002666432569257379,0.2640686202637802,0.23923939302680375
1271,0.2618632480225837,0.006236663590298621,0.2640686202637802,0.2217066722569388
1272,0.26161449074466664,0.007388764005202471,0.2641071427723027,0.2056421743344811
1273,0.26258710546753067,0.003107006545830278,0.2642780707225,0.24602489012626408
1274,0.2628193738410698,0.0035371918921681665,0.2642780707225,0.22978955307118215
1275,0.2631567474690412,0.0014639584280822704,0.2642780707225,0.25303267352936715
1276,0.26259067396889774,0.004602380469446128,0.2642780707225,0.22594508732357055
1277,0.26185789165998163,0.007313576846359721,0.2642780707225,0.19991550177395534
1278,0.2613175027441923,0.01126140332434317,0.2642780707225,0.1719662787850887
1279,0.26297740625975213,0.0019725945334650875,0.2642780707225,0.2531249025724685
1280,0.26300949399924467,0.002268694012998097,0.2642780707225,0.2505824850246754
1281,0.2632341427623065,0.001481542504656194,0.2643057652233598,0.2549503437271041
1282,0.26294667242570063,0.00441828448858609,0.2644427135249703,0.22321821141255266
1283,0.2624268839017167,0.00638879475641987,0.2644427135249703,0.21828185201420958
1284,0.2631256597557521,0.0025812411621609138,0.2644427135249703,0.24215666739196204
1285,0.2633170720599296,0.001371884793472214,0.2645913985594287,0.2534406217054055
1286,0.26298347360721047,0.004422671338770819,0.2645913985594287,0.23020026576306382
1287,0.2637111879210568,0.0006789618425085219,0.2645913985594287,0.2600839519383422
1288,0.2636620352252886,0.0008569252285952703,0.2645913985594287,0.2599214766235254
1289,0.2635793138798324,0.0011202860570586827,0.2645913985594287,0.25516672562796383
1290,0.26263809481986927,0.003961091103377395,0.26466357539598323,0.23971029624481088
1291,0.2630033345998529,0.0044030170358794534,0.26466357539598323,0.2259184210143607
1292,0.2632527744640085,0.002928766076625156,0.26481583709469597,0.24105997523395747
1293,0.26321739899237345,0.003237167954436528,0.26481583709469597,0.23836626418964268
1294,0.26285369031452716,0.004022814524447902,0.26481583709469597,0.23142703560122005
1295,0.26342308360240824,0.0023433210032930032,0.26481583709469597,0.24476594556808748
1296,0.26366993956221585,0.0015227853068243652,0.26481583709469597,0.2543716066649657
1297,0.26286902431083775,0.003835862889071473,0.26481583709469597,0.24097506837958996
1298,0.2627555809666875,0.005163198679557173,0.26500544405866155,0.22408813374454656
1299,0.26257473928315705,0.007272418269297908,0.26500544405866155,0.19435727379359435
1300,0.2627503026889699,0.0047202028778493095,0.26500544405866155,0.22711259836311262
1301,0.26303879497721183,0.0035042961877272253,0.26500544405866155,0.2393610716249511
1302,0.26336003408286435,0.0025168965703093005,0.26500544405866155,0.24842125124809206
1303,0.26290486167877,0.005203134558194876,0.26500544405866155,0.22544399527997036
1304,0.262832049492738,0.0040957204173473405,0.26500544405866155,0.24226612161553487
1305,0.2635892421639969,0.002066771510195422,0.26500544405866155,0.25048846653117207
1306,0.2632396875907186,0.004034676196021592,0.26500544405866155,0.2276201786276334
1307,0.26290675510993133,0.004848557087593733,0.26500544405866155,0.22105330817824875
1308,0.26263348279011717,0.007033833761736362,0.26500544405866155,0.19657186436622776
1309,0.2632974744274919,0.00333535265258215,0.26500544405866155,0.23782256357372009
1310,0.2637178296307079,0.0015691683905066907,0.26500544405866155,0.25542590986703895
1311,0.2634671092587213,0.0021376881232158316,0.26500544405866155,0.25252471522421915
1312,0.26341567825881057,0.0034929736891813855,0.26500544405866155,0.23356786002814375
1313,0.2635187681486323,0.0028812159312172157,0.26500544405866155,0.23918398532968235
1314,0.26286013620567555,0.004194937753245162,0.26500544405866155,0.2402992087188542
1315,0.2631240831483507,0.0036545576876341,0.26500544405866155,0.2415298512788357
1316,0.2626874650113874,0.00689381303373322,0.26527571079615786,0.20015532513051826
1317,0.26384186528689807,0.0013815075335568694,0.26527571079615786,0.25672493500171945
1318,0.26354025721795776,0.002979595430795226,0.26527571079615786,0.2410784230878984
1319,0.2632125578256625,0.003285684315505622,0.26527571079615786,0.24513326057808352
1320,0.2633104949469611,0.0033742591368156123,0.26527571079615786,0.24358936657918337
1321,0.2637009689600094,0.0027971234583922047,0.26527571079615786,0.23958918962616021
1322,0.2634495689852331,0.004378425783758239,0.26527571079615786,0.22376470701716708
1323,0.2632922137025662,0.003382527401098982,0.26527571079615786,0.24309392140145739
1324,0.2632347892293796,0.005547431309835279,0.26527571079615786,0.21110535898778313
1325,0.26309524466086753,0.006186038286949469,0.26527571079615786,0.2059677683220304
1326,0.26286344411093915,0.0059552966887934915,0.26527571079615786,0.2131369277007942
1327,0.2626886536886611,0.007789818053676732,0.26527571079615786,0.19653902973779724
1328,0.26274674435070206,0.0070806287796538895,0.26527571079615786,0.21044256304635434
1329,0.2634591699256458,0.003290477544919916,0.2653454799133973,0.24010316741565121
1330,0.26331712709686655,0.005198006567170018,0.2653454799133973,0.22508216754426139
1331,0.2639296582850798,0.001764284397581981,0.2653454799133973,0.2546535822940266
1332,0.26297400737555443,0.006712654443632067,0.2653454799133973,0.2072533738641293
1333,0.2630871930017104,0.006631093159113083,0.2653454799133973,0.20090457573035395
1334,0.26218732401556877,0.010476411644249797,0.2653454799133973,0.17548377018223882
1335,0.2632744794921389,0.006820053093452281,0.2653454799133973,0.2011987852710591
1336,0.26341027876206463,0.004127052412621129,0.2653454799133973,0.22720055963184266
1337,0.26253312335318923,0.007391302041754583,0.2653454799133973,0.20750800266603314
1338,0.26262483741345255,0.007303159378827309,0.2653454799133973,0.20569422521571007
1339,0.2615193309423875,0.013632550700049189,0.2653454799133973,0.14225334864577177
1340,0.26249460735955543,0.007197861677664986,0.2653454799133973,0.21677590400448715
1341,0.26311017450226826,0.004775415120047802,0.2653454799133973,0.22749515853280908
1342,0.26320670746106123,0.004414046375789386,0.2653454799133973,0.23572424133581757
1343,0.26303265437317047,0.004661281733087277,0.2653454799133973,0.2403966099135684
1344,0.2631230489256661,0.006049986927346686,0.26537788217258207,0.21504200083158576
1345,0.2631963322779171,0.0050046418200282074,0.26537788217258207,0.23722255154740082
1346,0.26381924496898806,0.0022153857162221812,0.26537788217258207,0.25225058188982286
1347,0.26357529024277837,0.004664123021506598,0.26537788217258207,0.2312399357224602
1348,0.26342342501258836,0.004055522158295302,0.26537788217258207,0.23371535728342757
1349,0.2629459162067389,0.005111272535315286,0.26537788217258207,0.23352643888621474
1350,0.26381305180771614,0.0026718999188723135,0.26537788217258207,0.24483758688029436
1351,0.261961456553207,0.008065984000800523,0.26537788217258207,0.21719930040576713
1352,0.26283823696849756,0.004546983763919658,0.2658458277097784,0.24193408302645805
1353,0.261962411605174,0.009357532516477477,0.2658458277097784,0.190325575637092
1354,0.26238922335322473,0.006577106392199138,0.2658458277097784,0.2273018605305593
1355,0.2611838118246419,0.010603820507002648,0.2658458277097784,0.18357060453726246
1356,0.26201267084376606,0.009120902801115893,0.2658458277097784,0.20288542386392983
1357,0.263369558770178,0.003370084670076874,0.2658458277097784,0.24804249260634778
1358,0.2622000594496521,0.008692142166622722,0.2658458277097784,0.18518107018598362
1359,0.26223469098229757,0.006675994310728337,0.2658458277097784,0.2243087929061155
1360,0.26177229757126264,0.007902280872620144,0.2658458277097784,0.22441586867727387
1361,0.2613813586603149,0.010211759100263368,0.2658458277097784,0.19651532753837186
1362,0.2609491283440504,0.010079386427277813,0.2658458277097784,0.2214639662737387
1363,0.26255210683702485,0.008719340947078295,0.2658458277097784,0.19577131489038258
1364,0.2624228745249997,0.006535122663105991,0.2658458277097784,0.22753332207303786
1365,0.2590111101287122,0.017858591359542136,0.2658458277097784,0.14424009668861398
1366,0.2626205739590794,0.008025879797648754,0.2658458277097784,0.20826787382896944
1367,0.2627401546603567,0.00865788676205798,0.2658458277097784,0.18632407287941807
1368,0.261835343917984,0.01000045731089108,0.2658458277097784,0.1842858482493126
1369,0.26098151297691013,0.014195487493046156,0.2658458277097784,0.14871198095539878
1370,0.26163944528507665,0.009998075494433142,0.2658458277097784,0.19712869552566759
1371,0.26235911614549406,0.007196003688887341,0.26587979327564837,0.2106390885500868
1372,0.26242479140878827,0.007841544011706511,0.26587979327564837,0.20173371709117452
1373,0.2620807730458386,0.008817454253729097,0.26587979327564837,0.19064491737608602
1374,0.26128183835222885,0.010203814875696604,0.26587979327564837,0.19509638835286292
1375,0.2617959458968641,0.011003479305356523,0.26587979327564837,0.17711529844896742
1376,0.2616090425079932,0.010405164552936247,0.26587979327564837,0.19837175043671146
1377,0.26304886981433784,0.005049954214402173,0.26587979327564837,0.23603667492124594
1378,0.2618302893091427,0.00969462252013513,0.26587979327564837,0.20533646243639747
1379,0.2627165305957119,0.005471932178741019,0.26587979327564837,0.23600587294773323
1380,0.2631123452127553,0.005580216066101012,0.26587979327564837,0.22732384674739492
1381,0.26178820484470205,0.01102546394258509,0.26587979327564837,0.18545322596411662
1382,0.26305761522747423,0.006582179161009548,0.26587979327564837,0.2195763751058214
1383,0.26253077820947857,0.008568202839471644,0.26587979327564837,0.18723210358537973
1384,0.2627570660521442,0.007073002509653052,0.26587979327564837,0.2144510363381142
1385,0.26382835061996884,0.0033213088082753688,0.26587979327564837,0.2459965052449106
1386,0.2636617781240276,0.003863142352101677,0.26587979327564837,0.2407221385816
1387,0.26232514312362976,0.008024979484601302,0.26587979327564837,0.21745155355045775
1388,0.2605972631990037,0.01339474365262498,0.26587979327564837,0.17891376537699988
1389,0.26184566592117015,0.008809965870658566,0.26587979327564837,0.19791754922161056
1390,0.2628617466578185,0.006490889280879524,0.26587979327564837,0.2293130912798309
1391,0.26255034295855423,0.009593166337242902,0.26587979327564837,0.19761169266043335
1392,0.2620640067270102,0.011326381739423715,0.26587979327564837,0.17548196530584326
1393,0.2604539933257264,0.014000212146408382,0.26587979327564837,0.17803074178005707
1394,0.2625858814374531,0.00857756511304463,0.26587979327564837,0.20954807541814538
1395,0.2628160606723582,0.006560544273480856,0.26587979327564837,0.22388268269821615
1396,0.2627349389773259,0.008717431109244438,0.26587979327564837,0.19859841518699886
1397,0.2631842438564569,0.006122940323158621,0.26587979327564837,0.2174919518127164
1398,0.262925169447768,0.008604900932329622,0.26587979327564837,0.20499131120115957
1399,0.26193003561535105,0.013773347161186549,0.26587979327564837,0.14806091174977437
1400,0.2626624332781088,0.0066438843225762835,0.26587979327564837,0.2275648553148431
1401,0.2609371143028968,0.014431397640551154,0.26587979327564837,0.1506768996109013
1402,0.2636505196836578,0.004572256569580512,0.2659238266704097,0.233606727569106
1403,0.26206614589802874,0.00905515653308263,0.2659238266704097,0.19653628828898395
1404,0.2619999903623511,0.008002722872199254,0.2659238266704097,0.21446405178095548
1405,0.2620143313029794,0.007900578065056006,0.2659238266704097,0.21382610433506322
1406,0.26157078392598326,0.01016690800890045,0.2659238266704097,0.21376168301967371
1407,0.2637611197014232,0.003526530195433917,0.2659238266704097,0.24443777255962593
1408,0.2631005991337997,0.00767085514209981,0.2660842715172437,0.20807201108048973
1409,0.2620519420585509,0.00823800681073325,0.2660842715172437,0.2182755839703739
1410,0.26166159263160066,0.011309299072590833,0.2660842715172437,0.18721524786544091
1411,0.26243682929435086,0.007800382464372575,0.2660842715172437,0.21751330031566773
1412,0.26077595928090647,0.011996993597080726,0.2660842715172437,0.20142599852392667
1413,0.2619180120815585,0.009975732708490316,0.2660842715172437,0.20332186440672545
1414,0.2637529363495748,0.0033369782586431295,0.2660842715172437,0.24913335644838172
1415,0.26232694871969653,0.007301361333828043,0.2660842715172437,0.22968481855325093
1416,0.2620961597825462,0.010118209964759328,0.26614437471278,0.20411796738150645
1417,0.262811703092284,0.009421627921831204,0.26614437471278,0.17951027408871859
1418,0.2640010663489413,0.0035203547565812116,0.26614437471278,0.23922514613675153
1419,0.26260454870294425,0.009173729941706751,0.26614437471278,0.1948910984464099
1420,0.26346117407518455,0.0064227181962479745,0.26614437471278,0.21668050872953648
1421,0.2613309531654413,0.013361928537073462,0.26614437471278,0.18623195513667634
1422,0.262104908127862,0.009977200481839659,0.26614437471278,0.20275169562635464
1423,0.263232773008016,0.006514922844494115,0.26614437471278,0.21521396102561938
1424,0.2605357777087791,0.014477463281414247,0.26614437471278,0.18690059619789162
1425,0.26320318703238543,0.005422478612485272,0.26614437471278,0.23393109664629794
1426,0.26329484315192214,0.00441698715512504,0.26614437471278,0.24033784588007964
1427,0.2623858388929939,0.008417469975606539,0.26614437471278,0.21209547874528156
1428,0.2628600481985359,0.009040360176665778,0.26634035410429147,0.20539793156000544
1429,0.2621405549095429,0.01039077482574466,0.26634035410429147,0.18385836320209753
1430,0.2621540943442026,0.009352163637679605,0.26634035410429147,0.21098626802510398
1431,0.26309173872276337,0.007004810088129749,0.26634035410429147,0.2168972819452754
1432,0.26282928450858456,0.006979965521519407,0.26634035410429147,0.22211497698855473
1433,0.2627183765784733,0.009534984379829315,0.26634035410429147,0.21298537490170694
1434,0.26025230502780056,0.013023472123003879,0.26634035410429147,0.2057199521785688
1435,0.2634970202358122,0.0062335711115292375,0.26634035410429147,0.2139173770020641
1436,0.2613431249773204,0.012797224721425351,0.26634035410429147,0.16160573643126797
1437,0.2625854935351997,0.009941721361432987,0.26634035410429147,0.20295467475214732
1438,0.2619253848064498,0.009992180748939395,0.26634035410429147,0.19959443958342832
