gen,mean,std,highest,lowest
1099,0.31261574299848777,0.013285937907174711,0.32058240036652974,0.2405080298067788
1100,0.313691368687621,0.010612522411540046,0.32058240036652974,0.23829182921003192
1101,0.31316488955103816,0.008479811519601466,0.32058240036652974,0.2830864544327558
1102,0.31173824763859825,0.012513095068497855,0.32058240036652974,0.24676076345929754
1103,0.31245313054209983,0.010274648722024026,0.32058240036652974,0.2624241386559172
1104,0.31298131063478146,0.009293377226433079,0.32058240036652974,0.26715914464142787
1105,0.310922115036675,0.015280849018834012,0.32058240036652974,0.2266952919172953
1106,0.3117365081889238,0.012461060442483837,0.32058240036652974,0.24648595291224404
1107,0.31152119421802754,0.013131332684955017,0.32058240036652974,0.24742741956445666
1108,0.3133310748370782,0.010224330206025546,0.32058240036652974,0.24305540565197384
1109,0.31288727541329225,0.01123811548821842,0.32058240036652974,0.23002330474273602
1110,0.3124264723616733,0.012419772156606163,0.32058240036652974,0.24772025647416612
1111,0.31074075669105183,0.014618975243738737,0.32058240036652974,0.25372746052276396
1112,0.31235516366688787,0.012804436030159624,0.32058240036652974,0.23959350928313877
1113,0.3126195653862875,0.010985189770424876,0.32058240036652974,0.2467064650788278
1114,0.3120786278806992,0.0129077636768344,0.32058240036652974,0.25317942911409974
1115,0.3131994498254968,0.009528134839963317,0.32058240036652974,0.27190390351582794
1116,0.3089321847870205,0.026277619839660333,0.32058240036652974,0.10042005657309577
1117,0.3114767176963652,0.01433554821492858,0.32058240036652974,0.22594082129026993
1118,0.3119386967236022,0.013597818495491302,0.32058240036652974,0.23278711454412102
1119,0.3125698794894638,0.011867667740075858,0.32058240036652974,0.2554903694368502
1120,0.3128396688667206,0.012185531552077989,0.320600269198132,0.2508844578591921
1121,0.3099421682093462,0.015499088601514163,0.320600269198132,0.23791678485589832
1122,0.31348439810177997,0.008828091624895357,0.3207212410173289,0.26600079865041804
1123,0.3104470930279549,0.014269709136364413,0.3207212410173289,0.24227218407253934
1124,0.31198021736403836,0.011051652642638517,0.3207212410173289,0.26281601925636777
1125,0.3128238928625036,0.012584868728674446,0.3207212410173289,0.24301308369086633
1126,0.31297968269797444,0.011638823106014539,0.3207212410173289,0.24760562934712335
1127,0.3111897639025804,0.014073142650905443,0.3207212410173289,0.25947009305737134
1128,0.31410906276264866,0.00929755733457612,0.3207212410173289,0.24855984629850944
1129,0.3124258489032694,0.011306254469659832,0.3207212410173289,0.2590876650034387
1130,0.3140684192622804,0.008870533672128634,0.3207212410173289,0.2771745589319682
1131,0.31320494077784633,0.0109858978433304,0.3207212410173289,0.24037766655673687
1132,0.3114024624515166,0.013992358128728493,0.3207212410173289,0.2322152312585549
1133,0.311959033066662,0.021046369422589643,0.3207212410173289,0.12405564288200442
1134,0.31327405367929545,0.011685173015260973,0.3207212410173289,0.24530324554111013
1135,0.31394082191726574,0.0077631067916664265,0.3207212410173289,0.2753943944252303
1136,0.31233625350095723,0.011300930800739835,0.3207212410173289,0.2456796794628252
1137,0.3113476803580831,0.014250497948296307,0.3207212410173289,0.22823307980688742
1138,0.3097835241179437,0.01687264194246192,0.3207212410173289,0.22853794139529818
1139,0.31240642279665687,0.012169276268559896,0.3207212410173289,0.2551814433485957
1140,0.31233520538940834,0.012057766820154598,0.3207212410173289,0.23810296763799427
1141,0.31232643888281675,0.011832987432793762,0.3207212410173289,0.24441916749171502
1142,0.3118074762055582,0.01265750886579961,0.3207212410173289,0.2283150937445196
1143,0.31298138401833375,0.0091956920561176,0.3207212410173289,0.2815277891396545
1144,0.3128915835021362,0.01100711663155175,0.3207212410173289,0.26517250657098224
1145,0.3126920180689692,0.010794980461098525,0.3207212410173289,0.25145728592995487
1146,0.31429658610231903,0.00901519428028215,0.3207212410173289,0.25315847626583665
1147,0.31197026948685264,0.01412167758845026,0.3207212410173289,0.22441986489958465
1148,0.3111413135333059,0.013421383603104594,0.3207212410173289,0.2437188191918919
1149,0.3099242625477936,0.01836441204138374,0.3207212410173289,0.2071324029739291
1150,0.3127361310906029,0.009514895850765996,0.3207212410173289,0.28265091837166456
1151,0.3133062624688186,0.011522224889917235,0.3207212410173289,0.24467929766776822
1152,0.30983243503035873,0.016239545183395807,0.3207212410173289,0.23000394962134005
1153,0.31226772070364467,0.011611827419038621,0.3207212410173289,0.2466163077891068
1154,0.31378316999835154,0.010518484029541118,0.3207212410173289,0.2576340482724341
1155,0.313094913160008,0.009698598537418848,0.3207212410173289,0.27345928618040577
1156,0.3115794863495544,0.013233160822455035,0.3207212410173289,0.24279524150711354
1157,0.3126533369143395,0.01136085682346002,0.3209079327935025,0.2501258334097713
1158,0.3129655252673563,0.010743989778936017,0.3209079327935025,0.2421615436590107
1159,0.3103818985878093,0.018060058086349362,0.3209079327935025,0.20470283931438057
1160,0.31076084102300117,0.017045889258974233,0.3209079327935025,0.22117197241943048
1161,0.31146925697968564,0.016429463960090058,0.32112840985894053,0.22612500819445272
1162,0.31462545248425683,0.007123083717607568,0.32112840985894053,0.2924158296584586
1163,0.31375540076992214,0.010082061242452148,0.32112840985894053,0.25989775156979333
1164,0.3115867319043246,0.013757785461768104,0.32112840985894053,0.24951957305975123
1165,0.3136342804345191,0.011900492201086126,0.32112840985894053,0.24127804242675585
1166,0.31116555950290964,0.015002303737457343,0.32112840985894053,0.23930884718167103
1167,0.3125367934534863,0.01098860432403892,0.32112840985894053,0.2574080876081956
1168,0.31234536954319014,0.011957602015216891,0.32112840985894053,0.2535260685410263
1169,0.31375805507169885,0.008919687111296622,0.32112840985894053,0.2689661972194006
1170,0.3101853384157831,0.01840723705156595,0.32112840985894053,0.2277707007838984
1171,0.3131691167233608,0.010955819312590584,0.32112840985894053,0.2526634127621291
1172,0.3131161025352916,0.010713353420317063,0.32112840985894053,0.2507148859129992
1173,0.31023783383979575,0.022221359000567802,0.32112840985894053,0.14086183317024215
1174,0.3106605042368311,0.014458891590752147,0.32112840985894053,0.2356321480958965
1175,0.31189308697437856,0.01169909006266622,0.32112840985894053,0.24434607391864885
1176,0.31035431341031255,0.016167641577930162,0.32112840985894053,0.22941256031325094
1177,0.31271338452000325,0.011933140075838823,0.32112840985894053,0.24664686552044923
1178,0.3131965347743335,0.011089737049357078,0.32112840985894053,0.2548395478419099
1179,0.31307805638698094,0.011187886982478691,0.32112840985894053,0.24089940314716626
1180,0.311869486677633,0.012393669172697831,0.32112840985894053,0.25597705785110936
1181,0.31472537623516944,0.008113907672530509,0.32112840985894053,0.27504938277455204
1182,0.31298839394246925,0.010567022768294153,0.32112840985894053,0.25877301036299016
1183,0.3125591472037147,0.012352033594820363,0.32112840985894053,0.2495128442200194
1184,0.3145120348591547,0.007683777064994265,0.32112840985894053,0.28499580633966604
1185,0.311738431900237,0.01345990603121316,0.32112840985894053,0.25686619932089955
1186,0.3128988601097824,0.012953368276630583,0.3216006725076872,0.2374308830822431
1187,0.3132289503513082,0.009669971611884607,0.3216006725076872,0.27150576627803424
1188,0.3127093898568563,0.012825539418622429,0.3216006725076872,0.24885154535180715
1189,0.31100232753949253,0.01415501635639956,0.3216006725076872,0.248281623288534
1190,0.31276400205733423,0.011113988739397068,0.3216006725076872,0.25906099852840725
1191,0.31254057756857456,0.012903553284846497,0.3216006725076872,0.23996809723839432
1192,0.3107814389524475,0.015271104562849015,0.3216006725076872,0.2378343273301887
1193,0.31483846371835383,0.008030198431936666,0.3216006725076872,0.2791984669947888
1194,0.3119807217955711,0.014986323920352422,0.3219746444102878,0.23582715797277554
1195,0.3132385114962432,0.011591317357168746,0.3219746444102878,0.25776863019440827
1196,0.3140420759403219,0.010454291763632674,0.3219746444102878,0.25654331841456346
1197,0.3134842737563615,0.012021646590829065,0.3219746444102878,0.23713967253725673
1198,0.3118942408951655,0.013486431281145194,0.3219746444102878,0.25333548261116584
1199,0.31084961599979566,0.02424853749793241,0.3219746444102878,0.09287849790338235
1200,0.31143948713657105,0.01881285497411244,0.3219746444102878,0.19086334219300977
1201,0.31083398657963934,0.016327686829457688,0.3219746444102878,0.2291513608331913
1202,0.313479097488898,0.011715422246345265,0.3219746444102878,0.24253271571011017
1203,0.31335385719252423,0.010422723034399539,0.3219746444102878,0.2489680844609362
1204,0.3140164071742608,0.009450313627018746,0.3219746444102878,0.2761196735338548
1205,0.3126366061365454,0.014105366619871227,0.3219746444102878,0.21836353710156647
1206,0.3131814055969598,0.013665659080328333,0.3219746444102878,0.21371366776198228
1207,0.310622642262765,0.016104988497903976,0.3219746444102878,0.2441989670358338
1208,0.31302849446564285,0.012477971871420636,0.3219746444102878,0.24114020507628206
1209,0.31340359014401176,0.009376662574190406,0.3219746444102878,0.27311419856621166
1210,0.31379967018370786,0.008918719786155247,0.3219746444102878,0.2826910746263006
1211,0.3127878608701949,0.012646823202696868,0.3219746444102878,0.23743572473021624
1212,0.3133861573070651,0.009323525240744618,0.3219746444102878,0.27899764680620387
1213,0.31336238695608754,0.01346015042011995,0.3219746444102878,0.21692298209971617
1214,0.3134412358942991,0.01133026862716509,0.3219746444102878,0.24991568437745126
1215,0.3129926181995367,0.011804416760390105,0.3219746444102878,0.263872406075637
1216,0.31351558089874826,0.012703427640462497,0.3219746444102878,0.25286277253027234
1217,0.3114256697871236,0.016584492162923313,0.3219746444102878,0.19883738263167045
1218,0.3129484033619343,0.012592854337674519,0.3219746444102878,0.23296947463109172
1219,0.31245102782824424,0.014042478164546032,0.3219746444102878,0.24385487048997864
1220,0.31295388520172635,0.014359162031312878,0.3219746444102878,0.2428076255954363
1221,0.3137169324558966,0.01185430946686934,0.3219746444102878,0.2540927736109253
1222,0.314465326005384,0.00857967414353169,0.3219746444102878,0.26569036742915575
1223,0.3149636710011751,0.006909281529868338,0.3219746444102878,0.2955525940640781
1224,0.31144479514986434,0.016750805123529507,0.3219746444102878,0.22147767634866555
1225,0.31430975366243624,0.012470497608219309,0.3219746444102878,0.2244947506920853
1226,0.3128609879727831,0.010396776678448103,0.3219746444102878,0.26774644426884225
1227,0.3126399667828196,0.013996984778930653,0.3219746444102878,0.24108809861667588
1228,0.3121496372666684,0.014251995570664032,0.3219746444102878,0.2435525434141356
1229,0.3129015618232643,0.011664861442999304,0.3219746444102878,0.2542884062301116
1230,0.3148560440755146,0.010234787250732229,0.3219746444102878,0.24884737912083227
1231,0.3132582515130546,0.011904797737795245,0.3219746444102878,0.23266183596334603
1232,0.31223762951201867,0.013782134569243846,0.3219746444102878,0.2509512613374929
1233,0.3138925373861432,0.011450960006508965,0.3219746444102878,0.2529523284582197
1234,0.31267533841710504,0.012730970856477175,0.3219746444102878,0.2432940580683937
1235,0.3126682878618365,0.014306375187716937,0.3219746444102878,0.22249875049669193
1236,0.3140429652047033,0.009469783055635445,0.3219746444102878,0.2643112211030011
1237,0.31439278842014307,0.0109371192999143,0.3219746444102878,0.24210615722877957
1238,0.31274843518898454,0.01118223941491926,0.3219746444102878,0.26651550856176665
1239,0.31227675079491934,0.013308475334444807,0.3219746444102878,0.24454230770283739
1240,0.31294861135612945,0.011707794976061748,0.3219746444102878,0.24997730555622266
1241,0.3132268346755951,0.011483876320206985,0.3219746444102878,0.23898783263563275
1242,0.31382858490116766,0.009379637855114068,0.3219746444102878,0.2772475932967462
1243,0.313652564931459,0.011645705030904412,0.3219746444102878,0.24992680214039767
1244,0.31326566547187135,0.011323345039587231,0.3219746444102878,0.2611116834220645
1245,0.31127000751004646,0.017362270661648537,0.3219746444102878,0.1837798053243476
1246,0.31296069005136673,0.011699364180605451,0.3219746444102878,0.24441409463039862
1247,0.31307957862742564,0.011572036761939656,0.3219746444102878,0.26216126451730093
1248,0.3136548036483989,0.010785706492596319,0.3219746444102878,0.2610197682165428
1249,0.3129056232964769,0.011875242153974742,0.3219746444102878,0.24630087727695987
1250,0.31249779071296563,0.012757802492601335,0.3219746444102878,0.24302292791037078
1251,0.3117413539098388,0.01395679041553177,0.3219746444102878,0.23682447621531597
1252,0.31255814454399017,0.01376123588062233,0.3219746444102878,0.22820563972474403
1253,0.3117347475834868,0.014917618422851006,0.3219746444102878,0.2379138204610825
1254,0.312142336071929,0.01432090045154272,0.3219746444102878,0.21211859271672984
1255,0.3150144447563907,0.007608783515200079,0.3219746444102878,0.28595241014491224
1256,0.31414743746517537,0.009583742960013686,0.3219746444102878,0.2666821067104662
1257,0.3151045436674643,0.008630117392609877,0.3219746444102878,0.2691877561321676
1258,0.3122580836284602,0.01308121494196832,0.3219746444102878,0.24465555157681848
1259,0.3133340330323613,0.01069836453291692,0.3219746444102878,0.2772314418664191
1260,0.3139099666826757,0.010586291385781118,0.3219746444102878,0.25316431937112693
1261,0.3123539636783294,0.010881491898937917,0.3219746444102878,0.2776640646080283
1262,0.3137544728637618,0.01182805692618729,0.3219746444102878,0.24656049269646943
1263,0.3129541494928619,0.01247154607167491,0.3219746444102878,0.24901473520892373
1264,0.3127680556646724,0.011666043607239215,0.3219746444102878,0.25757150692802544
1265,0.3128711624126176,0.013627248785175987,0.3219746444102878,0.2314570222279488
1266,0.3152709023406688,0.008091337446930288,0.3219746444102878,0.2846034087097198
1267,0.31241680447777914,0.012329582872475167,0.3219746444102878,0.2548360652676308
1268,0.3111035697834474,0.014681551706255853,0.3219746444102878,0.2524800837395171
1269,0.31309205410286156,0.011767220915119276,0.3219746444102878,0.25596684338362696
1270,0.3137660081327561,0.011341380204261254,0.3219746444102878,0.2472468498541646
1271,0.31208895321497054,0.016204695312834347,0.3219746444102878,0.23651053592628665
1272,0.3133190940378241,0.014796205668966196,0.3219746444102878,0.23107605672046586
1273,0.3119215183226924,0.015194730677995606,0.3219746444102878,0.23484902788467452
1274,0.31418886032685267,0.008440610516307992,0.3219746444102878,0.28487421441170113
1275,0.3121464354331603,0.013378962958959567,0.3219746444102878,0.25514990703949764
1276,0.3117129398153131,0.015036327712893208,0.3219746444102878,0.25012083425754106
1277,0.31374827820273304,0.010726835674837308,0.3219746444102878,0.2714056321811228
1278,0.31486054928214485,0.010063281002310588,0.3219746444102878,0.2415912382925224
1279,0.3144096035655857,0.009276438022275587,0.3219746444102878,0.26605811506326527
1280,0.3139793560789013,0.010841115188065282,0.3219746444102878,0.2573323803448685
1281,0.3155249943614765,0.007208254851447098,0.3219746444102878,0.2916074384106614
1282,0.31352220576900325,0.01181430898469458,0.3219746444102878,0.24068327703924627
1283,0.3124930969960899,0.016070486340993985,0.3219746444102878,0.20460252521875172
1284,0.31389440156783716,0.010202781488430016,0.3219746444102878,0.2619799827255774
1285,0.31411810756367325,0.010907388612628258,0.3219746444102878,0.23596042719553004
1286,0.31472311441785317,0.00961257410313217,0.3219746444102878,0.2672534192812175
1287,0.3137641194425535,0.010122984661281684,0.3219746444102878,0.2671780546325212
1288,0.3141887474916606,0.013525242051970391,0.3219746444102878,0.24527068591246456
1289,0.31510272902029657,0.008159024252881819,0.3219746444102878,0.28112216835861004
1290,0.3139696548904884,0.011029462792121632,0.3219746444102878,0.26069269480654533
1291,0.3132955996707942,0.011035099715195455,0.3219746444102878,0.25031620944320987
1292,0.31503153745472584,0.007897662577994048,0.3219746444102878,0.2879205355753639
1293,0.31403866408502346,0.012867033299653706,0.3219746444102878,0.23141189220588573
1294,0.313863747768232,0.01042584268388048,0.3219746444102878,0.2734214945187119
1295,0.3148078295608015,0.008972301055877601,0.3219746444102878,0.2708906362203264
1296,0.31503363188881367,0.008639312924776646,0.3219746444102878,0.27765041946062397
1297,0.31146899274335355,0.016277363899807513,0.3219746444102878,0.237905464516953
1298,0.31384167754472225,0.010863791640116664,0.3219746444102878,0.2531814897621092
1299,0.3155228417701741,0.007722760796770324,0.3219746444102878,0.2826014557762638
1300,0.3108440935443383,0.028314985778959554,0.3219746444102878,0.06051462555041973
1301,0.31279355972688944,0.013520423323533997,0.3219746444102878,0.2449302814128049
1302,0.31254668803513097,0.013381459611317956,0.3219746444102878,0.23946262849912922
1303,0.3137753976430713,0.012671596114251638,0.3219746444102878,0.2521923889054295
1304,0.3134031054273593,0.011823782572582231,0.3219746444102878,0.25731079015033936
1305,0.3146642647827672,0.010409110815637253,0.3219746444102878,0.24120903438794528
1306,0.3135220790105176,0.011450815615497734,0.3219746444102878,0.2604019133166448
1307,0.31544064206765543,0.008021609641291083,0.3219746444102878,0.26954017181478995
1308,0.31368167577987416,0.011050074583434284,0.3219746444102878,0.2517466636329504
1309,0.314487646872002,0.008494623031206036,0.3219746444102878,0.2879249412791071
1310,0.3142453488025201,0.010831544171122715,0.3219746444102878,0.267393904766262
1311,0.3145473948446574,0.009795720671898309,0.3219746444102878,0.2687715903310737
1312,0.31475939649373574,0.010927785985255673,0.3219746444102878,0.24508896884919215
1313,0.31325080079786566,0.010928738189942862,0.3219746444102878,0.2657572620060165
1314,0.31454864063044047,0.01032655714495799,0.3219746444102878,0.26331383766772976
1315,0.314205972523642,0.008585128310070534,0.3219746444102878,0.2823031865481652
1316,0.31365305694617135,0.013459680863755239,0.3219746444102878,0.2403021189283244
1317,0.3141739987341119,0.013198161358633805,0.3219746444102878,0.2247186233858196
1318,0.313175804120256,0.014144002874983136,0.3219746444102878,0.2424698303089105
1319,0.311909463119758,0.016319811006304745,0.3219746444102878,0.2151344941633682
1320,0.31320833179432256,0.011555940005901811,0.3219746444102878,0.26034836153484403
1321,0.31384766635701367,0.010958085122404319,0.3219746444102878,0.2677361442881959
1322,0.31355379844728276,0.01298383569862585,0.3219746444102878,0.25816023132999777
1323,0.315084088492559,0.010054020988931298,0.3219746444102878,0.2517660635043498
1324,0.3153479023931234,0.008595485739845615,0.3219746444102878,0.2848287400214886
1325,0.3146418183029667,0.010280365037608909,0.3219746444102878,0.25264958385092484
1326,0.3150401903787662,0.00963798099252876,0.3219746444102878,0.2604907965747155
1327,0.31463881067249827,0.00936712959039151,0.3219746444102878,0.2752675648491789
1328,0.31445245682319306,0.010001524045389417,0.3219746444102878,0.2585283719046293
1329,0.3137371844470724,0.011662669692713259,0.3219746444102878,0.25358955575829223
1330,0.3142974128459206,0.010110822838591656,0.3219746444102878,0.2677937071491932
1331,0.31433316122553817,0.010495656501929155,0.3219746444102878,0.2544821109835623
1332,0.3143442816314478,0.011332565120809178,0.3219746444102878,0.24574006412118637
1333,0.31491125557113925,0.01179286323646989,0.3219746444102878,0.23434231729694568
1334,0.3151630997085109,0.009174522635560718,0.3219746444102878,0.27384705024170064
1335,0.3145147935361243,0.01002307638486965,0.3219746444102878,0.26944438194244835
1336,0.31197096613213976,0.016500165228806984,0.3219746444102878,0.22621215798866454
1337,0.314590775920642,0.01127359935289806,0.3219746444102878,0.2609412046564392
1338,0.3156118186733878,0.009089509033440515,0.3219746444102878,0.27893181874284434
1339,0.3154461380755067,0.009188693782124741,0.3219746444102878,0.26021599842550525
1340,0.3156810797322562,0.007507194560596341,0.3219746444102878,0.2929415010061964
1341,0.3153075676207304,0.008509256601830063,0.3219746444102878,0.27263190368660895
1342,0.3143581824973005,0.011280970634166228,0.3219765022619506,0.2584493757787779
1343,0.314572922393499,0.01029486031656064,0.3219765022619506,0.2606330115789586
1344,0.3149823605844191,0.010767628666529945,0.3219765022619506,0.257529544905825
1345,0.3157575744649708,0.007882982230929796,0.3219765022619506,0.27611261292313816
1346,0.31354053364082346,0.012406810730255053,0.3219765022619506,0.25825756309124304
1347,0.3129438544834272,0.013532648091280847,0.3219765022619506,0.25349312083825215
1348,0.3139181301991705,0.01240347327802332,0.3219765022619506,0.24416770442858263
1349,0.31452673115995056,0.011531351099333793,0.3219765022619506,0.25604648789324236
1350,0.3151581133588674,0.009623755810150712,0.3219765022619506,0.267204582300703
1351,0.3151659053861032,0.009658578915455584,0.3219765022619506,0.2595584744219498
1352,0.3152772972338474,0.010051033484838672,0.3219765022619506,0.2466148285866962
1353,0.31418749048139527,0.010842638839434478,0.3219765022619506,0.25664864065283943
1354,0.3134523633291014,0.013023722316731495,0.3219765022619506,0.26085189728285185
1355,0.31274669168900693,0.012807698772856606,0.3219765022619506,0.2572867976201515
1356,0.3154300516319978,0.010304039741302706,0.3219765022619506,0.26002162399364914
1357,0.3134858368142772,0.0137624556286323,0.3219765022619506,0.24038482489648044
1358,0.31243377570766506,0.015657738493965692,0.32200099652077985,0.23702769356915648
1359,0.31467520064587984,0.00987095749944179,0.32200099652077985,0.27879658203075
1360,0.3149975738044515,0.010003373954898639,0.32200099652077985,0.24719528642909824
1361,0.3160579467327643,0.0069804038476955444,0.32200099652077985,0.28849223818002034
1362,0.31412300132020393,0.011963436364851214,0.32200099652077985,0.24524650938991144
1363,0.3145245660337643,0.00960270546140847,0.32200099652077985,0.2796954140493978
1364,0.31463063696891364,0.011067724410824122,0.32200099652077985,0.24550182446531907
1365,0.31507392521694916,0.010766418750692857,0.32200099652077985,0.23589055478795462
1366,0.3136138972754648,0.011907098929347269,0.32200099652077985,0.24932335877485412
1367,0.31235133898884404,0.016208691606319173,0.32200099652077985,0.24239649898779395
1368,0.3128281705879585,0.012708633046784495,0.32200099652077985,0.2696711676564707
1369,0.3134616419714954,0.01231574381670269,0.32200099652077985,0.25103909083629783
1370,0.31292774047207905,0.014423423042111456,0.32200099652077985,0.2379599998432916
1371,0.3129288716116387,0.012836734669918245,0.32200099652077985,0.25446530570577397
1372,0.3141005448162946,0.010802442676475541,0.32200099652077985,0.2668808526558597
1373,0.31416901069266534,0.011998608630754968,0.32200099652077985,0.24889279281356264
1374,0.31245811052955924,0.015044770129842306,0.32200099652077985,0.24046012896843424
1375,0.314288266209729,0.012306062205245662,0.32200099652077985,0.22253791088576558
1376,0.31488037224661247,0.00855777559152055,0.32200099652077985,0.2838372759502077
1377,0.31574589755745885,0.007163644624547926,0.32200099652077985,0.2932242495646611
1378,0.3142152293086204,0.011783273497820388,0.32200099652077985,0.253805104296103
1379,0.31507861416350036,0.009983095581115292,0.32200099652077985,0.27918237367985144
1380,0.3153406333762263,0.008463436731054153,0.32200099652077985,0.2765702290608442
1381,0.31431599433955054,0.011339603093234809,0.32200099652077985,0.24407787777250817
1382,0.31355893237764065,0.013152939090713281,0.32200099652077985,0.256655987955976
1383,0.3122026002534419,0.014191309352522784,0.32200099652077985,0.25011634319548637
1384,0.3143563252881524,0.010757302138591546,0.32200099652077985,0.2581437698415464
1385,0.3131492503502833,0.011801042310183385,0.32200099652077985,0.2548279037455491
1386,0.3130748928696921,0.014524885026787683,0.32200099652077985,0.24280218259001524
1387,0.3146512669129502,0.010352567014700878,0.32200099652077985,0.2668219331384305
1388,0.31439171096723845,0.013046616451540071,0.32200099652077985,0.25382305218228685
1389,0.31406094543767626,0.011894055407592858,0.32200099652077985,0.23880146099754831
1390,0.3127562436448585,0.01238458457531644,0.32200099652077985,0.27118283246754915
1391,0.31523828011152716,0.010251007362052802,0.32200099652077985,0.26724228496164815
1392,0.3151707043195182,0.009493685685504958,0.32200099652077985,0.2631137951339604
1393,0.3138176721535235,0.012458114758391108,0.32200099652077985,0.2441120844178253
1394,0.31103235139009916,0.017597743275526455,0.32200099652077985,0.23241260377144574
1395,0.31496593360599673,0.009038895605930323,0.32200099652077985,0.2795335144542025
1396,0.3137979684852651,0.015397040388792936,0.32200099652077985,0.24044346341040726
1397,0.3138318799694527,0.011704848406753739,0.32200099652077985,0.2548856334368481
1398,0.31444314595370687,0.010127276569547724,0.32200099652077985,0.26643944434869626
1399,0.3135712368683565,0.013571558879619123,0.32200099652077985,0.23229468212568047
1400,0.31363927177894274,0.013728336857621938,0.32200099652077985,0.25099151181299245
1401,0.3143373574579793,0.01204870194367305,0.32200099652077985,0.24420823312109816
1402,0.314352371543594,0.009591699860357922,0.32200099652077985,0.2763385153172571
1403,0.31316978205436585,0.013613373265282011,0.32200099652077985,0.2302636190898059
1404,0.3131550399874334,0.014813459317805464,0.32200099652077985,0.24139983618537889
1405,0.31449053002998484,0.01205204490762419,0.3248850525691708,0.25738152863936703
1406,0.3148475048530279,0.01086156618185106,0.3248850525691708,0.2586459819562321
1407,0.3133675366642032,0.011891682932253178,0.3248850525691708,0.2654254716974175
1408,0.31480727421408194,0.010773810798885645,0.3248850525691708,0.2527474722265243
1409,0.31245544063528297,0.013714896980877233,0.3248850525691708,0.24458692577885371
1410,0.31472927271967704,0.011240383690934266,0.3248850525691708,0.25180382219709985
1411,0.31416877624650524,0.011761899042319833,0.3248850525691708,0.24373324128682952
1412,0.3150715193397191,0.009857757780528872,0.3248850525691708,0.26600652840612105
1413,0.3140618602808678,0.010839923892039971,0.3248850525691708,0.2645442321043824
1414,0.31439267692205136,0.010806367264672679,0.3248850525691708,0.26809585245893186
1415,0.31490997444963276,0.011298736884014268,0.3248850525691708,0.2523355795793132
1416,0.31358855790801066,0.013998572283258555,0.3248850525691708,0.24144275601822943
1417,0.3148567987214569,0.010249679236326022,0.3248850525691708,0.27098282173207655
1418,0.3159624797865841,0.009602409122678885,0.3248850525691708,0.265654853413275
1419,0.315311074618132,0.009094573823844465,0.3248850525691708,0.27699703442479906
1420,0.3150585838963807,0.011503568648982263,0.3248850525691708,0.25465660924869066
1421,0.3126175163080732,0.015105580968584418,0.3248850525691708,0.25260703089966363
1422,0.3142086888422821,0.012255833733078028,0.3248850525691708,0.25652898120530354
1423,0.31522485008148715,0.010057076501733273,0.3248850525691708,0.26178732594148296
1424,0.31387177561922835,0.012848951898741917,0.3248850525691708,0.2489046593958297
1425,0.314311169865859,0.012911552554128111,0.3248850525691708,0.24938590302285277
1426,0.3148401794293482,0.011077920581993505,0.3248850525691708,0.26075068138169355
1427,0.3156804003479879,0.008189364888430526,0.3248850525691708,0.29056046848881345
1428,0.31484136215430847,0.012292458515847343,0.3248850525691708,0.26081004895174986
1429,0.3159096758142333,0.0109407447609951,0.3248850525691708,0.22927630820206618
1430,0.31655185458952867,0.006992120546869275,0.3248850525691708,0.2946874589008963
1431,0.31534505202275553,0.010099178477176762,0.3248850525691708,0.26698894490367664
1432,0.31495679316287556,0.01064816471212096,0.3248850525691708,0.26737485020507556
1433,0.3128862716291882,0.013839109632031209,0.3248850525691708,0.24219693997867128
1434,0.3147375099548783,0.009078960445213441,0.3248850525691708,0.2835985186836606
1435,0.31406043112317883,0.012396571757761784,0.3248850525691708,0.25633862796215123
1436,0.31595216026142636,0.00851035556347122,0.3248850525691708,0.27786923352880455
1437,0.31420448002326035,0.013741522468856501,0.3248850525691708,0.24372905205373038
1438,0.3139359478239149,0.012342010572738238,0.3248850525691708,0.24620987935949665
1439,0.3137392135060444,0.012332860374243377,0.3248850525691708,0.2548977429310264
1440,0.31354922686121695,0.013660672924606048,0.3248850525691708,0.2232968046831
1441,0.3153451247043779,0.00956710743129091,0.3248850525691708,0.2800551393375934
1442,0.3155282472066193,0.008979235246788526,0.3248850525691708,0.27718565005107854
1443,0.31400041879566826,0.01286223744173051,0.3248850525691708,0.247101608930411
1444,0.31519091706445496,0.012787552142100209,0.3248850525691708,0.2353346356906867
1445,0.31268563590129655,0.016231186525755757,0.3248850525691708,0.23992701899495592
1446,0.31492310544176944,0.010685541661727208,0.3248850525691708,0.2670757971591111
1447,0.31497314663486714,0.011061474402395329,0.3248850525691708,0.2596675502834662
1448,0.31416327892261514,0.013990157513042011,0.3248850525691708,0.2244122767150304
1449,0.3124209114374665,0.015455062322502055,0.3248850525691708,0.2391942841758746
1450,0.3138851210684471,0.012232057426312531,0.3248850525691708,0.25335851828099876
1451,0.31400285580184545,0.014059163404504037,0.3248850525691708,0.2520625389672335
1452,0.31384883420976684,0.01507189533365716,0.3248850525691708,0.23398550691775966
1453,0.31589033916205117,0.007412151466531488,0.3248850525691708,0.29545122891364206
1454,0.31396821019890375,0.012555959748031439,0.3248850525691708,0.2567416346033709
1455,0.3138239638552098,0.012581338723193471,0.3248850525691708,0.2611160926642636
1456,0.31435716866611474,0.012394872825900644,0.3248850525691708,0.2513226259797112
1457,0.31430762619404873,0.01215463290021551,0.3248850525691708,0.25426200611703365
