gen,mean,std,highest,lowest
1094,0.2386324810257822,0.034486210528836145,0.25238842452762755,0.05089487536357595
1095,0.23163675557042104,0.04776680271797254,0.25238842452762755,0.05405643182646664
1096,0.23499592006691752,0.04459618179402233,0.25239192672884214,0.05719198100936612
1097,0.2343236064983479,0.042897253390189495,0.25239192672884214,0.05670953160750819
1098,0.2310797814496959,0.04767761423793164,0.25239192672884214,0.052238703194637845
1099,0.23493052093569514,0.04101756642947659,0.25239192672884214,0.05231718174275888
1100,0.24106534119278097,0.03009301559270137,0.25239192672884214,0.05890313932737943
1101,0.229469967923667,0.05037579185612171,0.25239192672884214,0.056457088270262606
1102,0.2296140809510484,0.050366167347803754,0.25239192672884214,0.055094386835875996
1103,0.23638338546946763,0.0418251341507584,0.25239192672884214,0.05594480483032281
1104,0.23374483182210692,0.04442097384305722,0.25239192672884214,0.06190178279398672
1105,0.22597910240319552,0.05162812753686853,0.25239192672884214,0.05540734221465665
1106,0.23773448869690805,0.03554315393411964,0.25239192672884214,0.049429789444363575
1107,0.2383305587306724,0.03916707346349821,0.25239192672884214,0.06560028968057108
1108,0.2322008713539497,0.04540788924910156,0.25239192672884214,0.05992578057778988
1109,0.22828416796879084,0.052026275498187245,0.25239192672884214,0.04158313498671875
1110,0.23680580990505898,0.0405595252889934,0.25239192672884214,0.0385658507278338
1111,0.23378958041749487,0.04688134445156714,0.2526487664242143,0.0473265076516383
1112,0.22919468514651511,0.050699002164880685,0.2526487664242143,0.04997406399833884
1113,0.23688484008457764,0.04058399689734444,0.2526487664242143,0.0527208735769784
1114,0.23331009364879005,0.046749066264116734,0.2526487664242143,0.051706262692424045
1115,0.22567340338940237,0.055286019824309605,0.2532988330168734,0.04587236494942931
1116,0.2319678258536575,0.046098527140641436,0.2532988330168734,0.06301832941843835
1117,0.2339702207743584,0.044270654345697574,0.2532988330168734,0.04874484804920051
1118,0.23071711055763522,0.049145571862070726,0.2532988330168734,0.05232781961270304
1119,0.23669017792581365,0.04050165716019642,0.2532988330168734,0.06520417935297734
1120,0.2315965518357203,0.04765622711561591,0.2532988330168734,0.05550349101238943
1121,0.23042532655817488,0.049503923729902435,0.2532988330168734,0.05284791173589716
1122,0.23042210455792078,0.049003389472255715,0.2532988330168734,0.054277565214652726
1123,0.23868314089500667,0.03487314864222732,0.2532988330168734,0.06325673432738604
1124,0.2274682118837264,0.053933253386847596,0.2532988330168734,0.04604890505900999
1125,0.2338108734134945,0.045584680376011315,0.2532988330168734,0.05684287862461376
1126,0.22539107141405565,0.0568339024749407,0.2532988330168734,0.05258738616224112
1127,0.2350309110878378,0.04141514885113935,0.2532988330168734,0.057372040852050825
1128,0.2333846163095228,0.04420021700991991,0.2532988330168734,0.05513006565884511
1129,0.23650555141651342,0.03956445846346314,0.2532988330168734,0.05595370052976317
1130,0.2312076243232585,0.049790801985851056,0.2532988330168734,0.04488738903627516
1131,0.23002811264318607,0.05114039333524506,0.2532988330168734,0.06048494772703984
1132,0.23017379443494967,0.04829302184144972,0.2532988330168734,0.05611493482429483
1133,0.2324871840755916,0.048146729576124224,0.2532988330168734,0.06651450091026884
1134,0.2313257486711458,0.04899010773082964,0.2532988330168734,0.05333280975003278
1135,0.24031830776688273,0.03140830617844845,0.2532988330168734,0.09698523699139386
1136,0.23039115710511496,0.04779685029089337,0.2532988330168734,0.05478354707191997
1137,0.2340310389159464,0.044520578554361125,0.2532988330168734,0.04471911281457689
1138,0.23446056762134732,0.04383998368477269,0.2532988330168734,0.05889523024423707
1139,0.23698085942996847,0.04098139892054871,0.25341026572057446,0.04755387521118665
1140,0.23309528713467972,0.047660381158567806,0.25341026572057446,0.05103965314590543
1141,0.22334478926768203,0.060443507013260046,0.25341026572057446,0.04490463885191671
1142,0.23306243840191398,0.04848608891014984,0.25341026572057446,0.03420192772809863
1143,0.23580855730673517,0.043053817298660896,0.25341026572057446,0.05872548340725277
1144,0.23055849405362708,0.04698207437581615,0.25341026572057446,0.07477157125025749
1145,0.23272288512701247,0.04921757664507552,0.25341026572057446,0.049918365451728425
1146,0.23856224139233678,0.04000580262531598,0.25341026572057446,0.04938231655891462
1147,0.23372774212505756,0.04584101922519398,0.25341026572057446,0.05066973339769232
1148,0.2360575451383175,0.04303283126339868,0.25341026572057446,0.05733239209304064
1149,0.22939135387326556,0.05234226898585431,0.25341026572057446,0.053188887303873805
1150,0.22983848946651456,0.051196260845090324,0.25341026572057446,0.06470177349401379
1151,0.23113974451019662,0.04943933074859995,0.25341026572057446,0.05423470156849737
1152,0.22705256108554037,0.05583938550545568,0.25341026572057446,0.049105113014011235
1153,0.2316938227817851,0.04983864423744604,0.25341026572057446,0.06211045637534174
1154,0.2348801073207953,0.04342736333279344,0.25341026572057446,0.048462930109591074
1155,0.23491664765741654,0.0449677737913522,0.25341026572057446,0.04169506078837727
1156,0.23900278758416096,0.033020331626187345,0.25341026572057446,0.09104928096392545
1157,0.23736260688196548,0.04342707023794873,0.25341026572057446,0.044216964307404946
1158,0.22372479433457454,0.060871554323788275,0.25341026572057446,0.03763719671973395
1159,0.2357550440387277,0.04241680304795242,0.25341026572057446,0.06220054482199028
1160,0.23491006873743467,0.041502707138802115,0.25341026572057446,0.05570969523620367
1161,0.2352212051236814,0.04605314544189162,0.25341026572057446,0.05760229375978213
1162,0.23269819351720666,0.05014857675013587,0.25341026572057446,0.04509989359145634
1163,0.2351374317687624,0.04449038959218875,0.25341026572057446,0.05841337805869137
1164,0.23115321408619993,0.05175035388340473,0.25341026572057446,0.04455942556990457
1165,0.23001906117981316,0.05191221935228341,0.25341026572057446,0.047790465960061264
1166,0.23835230824313375,0.036120022262900904,0.25341026572057446,0.06737221516969338
1167,0.2295496659788054,0.053338691245203476,0.25341026572057446,0.03572396804228442
1168,0.22508896462392514,0.054931961406442485,0.25341026572057446,0.05793549597193631
1169,0.23235181160289048,0.047990851665462395,0.25341026572057446,0.05662552307314797
1170,0.2398657952493149,0.035648661425649944,0.25341026572057446,0.0508766756275317
1171,0.23198592200118281,0.050909393296666584,0.25341026572057446,0.041344312832302936
1172,0.23504682915457584,0.04473753985989878,0.25341026572057446,0.0666387685490045
1173,0.24158693231555806,0.03125995194669551,0.25341026572057446,0.09265834896790547
1174,0.23253394359359705,0.04947319721192043,0.25341026572057446,0.060749873695245316
1175,0.22649262990853167,0.05665842878549764,0.2535674047683293,0.05749969931018374
1176,0.23443209244022423,0.04551963241567695,0.2535674047683293,0.06288480822690813
1177,0.2383260258086864,0.039871979906143815,0.2535674047683293,0.05163104053692146
1178,0.23127058367421288,0.04926483699950898,0.2535674047683293,0.05041922029824876
1179,0.2351971240189425,0.04363664539328867,0.2535674047683293,0.0498028912788618
1180,0.23394369447532398,0.046259557252327554,0.2535674047683293,0.05166065044136151
1181,0.2346340425059591,0.04204328114625801,0.2535674047683293,0.06911005666056813
1182,0.23377132661155753,0.045619972496979244,0.2535674047683293,0.04920879924609581
1183,0.23686321578535574,0.038834690068741316,0.2535674047683293,0.04862357106864912
1184,0.23208589164312488,0.047469221955960185,0.2535674047683293,0.057563357776231866
1185,0.23514028087639574,0.04459256941310505,0.2535674047683293,0.054789112886970415
1186,0.2256245439498565,0.05678533567801148,0.25379934565677303,0.04597103357516715
1187,0.23961746877603318,0.03445116255958049,0.25379934565677303,0.06940012652305225
1188,0.22688857640102852,0.05592043867861256,0.25379934565677303,0.041434959739970904
1189,0.23573568887354626,0.04319811364807648,0.2540635894109119,0.048058591200621545
1190,0.23412551670599066,0.04448222284837149,0.2540635894109119,0.06089598279138966
1191,0.2366124071926841,0.04191231292156349,0.2540635894109119,0.04520872015145684
1192,0.23517447025848376,0.03991057074188518,0.2540635894109119,0.061487344951576414
1193,0.23510981342938259,0.04366021572405897,0.2540635894109119,0.06190118231631635
1194,0.23179904741249724,0.04745659324136774,0.2540635894109119,0.07467096542666161
1195,0.23195455574578847,0.048551386833527034,0.2540635894109119,0.07135827889761122
1196,0.2337546043910596,0.04552217537626784,0.2540635894109119,0.054857916494016584
1197,0.2286742862935937,0.05437672989841172,0.2540635894109119,0.05065555100815688
1198,0.2256561188759874,0.05758343939085779,0.2540635894109119,0.05573881387957056
1199,0.23531679223011306,0.04444830861403064,0.2540635894109119,0.08148481751016667
1200,0.24093994432289537,0.03368298697498249,0.2540635894109119,0.0630300702531881
1201,0.23482073818095778,0.04470056596419828,0.2540635894109119,0.06471710048768274
1202,0.23530238507513207,0.044992746604570054,0.2540635894109119,0.06369515353190361
1203,0.2366370496731158,0.04262834821942176,0.2540635894109119,0.06565916639142574
1204,0.23576637006947457,0.03864557000830277,0.2540635894109119,0.07213496697080832
1205,0.23874216084278874,0.0378325749230625,0.2540635894109119,0.0773721245325637
1206,0.23468557502701493,0.043469509683898656,0.2540635894109119,0.059449096349950305
1207,0.23480020242936323,0.04784148689119507,0.2540635894109119,0.05549796414590928
1208,0.23467836422231841,0.04541459989902583,0.2540635894109119,0.06300420690459088
1209,0.23432003004648153,0.045134370035349924,0.2540635894109119,0.07647025008991908
1210,0.22929352235113393,0.05233087362907562,0.2540635894109119,0.04791916637030383
1211,0.234822841430437,0.04057930168827285,0.2540635894109119,0.04992067854022386
1212,0.2332562922908641,0.048111203674953466,0.2540635894109119,0.06136024230436433
1213,0.22687203667617686,0.05657656479867565,0.2540635894109119,0.058230508656526785
1214,0.23253594555046267,0.04920402556329467,0.2540635894109119,0.053805376236556984
1215,0.2350084750576811,0.045857687818719746,0.2540635894109119,0.06516084095399427
1216,0.23607880748532026,0.04346268665046329,0.2540635894109119,0.052717476035694925
1217,0.23713221859494127,0.04036673575277648,0.2540635894109119,0.06027391604022937
1218,0.23563753899456436,0.04157624984582032,0.2540635894109119,0.06564645019394134
1219,0.23130097348228232,0.05111626370924091,0.2540635894109119,0.03710764428843276
1220,0.23277228583907866,0.045880534215369397,0.2540635894109119,0.06795326981350244
1221,0.23121180090896595,0.05117469728758033,0.2540635894109119,0.05364430214781712
1222,0.23134058918734637,0.05046992232427387,0.2540703861384417,0.05441718136461596
1223,0.23129048344570538,0.05153239455633974,0.2540703861384417,0.05414403680714479
1224,0.23089286576760634,0.051305739598653165,0.2540703861384417,0.06490606440745232
1225,0.23203513558378233,0.048763086097215524,0.2540703861384417,0.06311552480674708
1226,0.23253764298157492,0.0502321031845769,0.2540703861384417,0.053066451928369965
1227,0.2380147041319595,0.04088898859503878,0.2540703861384417,0.06455678986776468
1228,0.23094919166438724,0.05149715310317531,0.2540703861384417,0.03842811396515098
1229,0.23319115316088804,0.046678774553258924,0.2540703861384417,0.05031892764793038
1230,0.23241866877016434,0.049171760184210093,0.2540703861384417,0.053694837688083794
1231,0.24001576977363415,0.03526735529100315,0.2540703861384417,0.06608936522512766
1232,0.22871689395160807,0.05395466193901806,0.2540703861384417,0.05440974421239603
1233,0.2361100682072971,0.04168110441967839,0.254463295693249,0.05821941035524656
1234,0.21998623177799584,0.06662766633716838,0.254463295693249,0.049407969030773116
1235,0.22800224057832183,0.05614689750316321,0.254463295693249,0.046347213751529476
1236,0.23217093269353054,0.048501019788094124,0.254463295693249,0.055650245062645404
1237,0.23414038600196455,0.04776517873161237,0.254463295693249,0.05302992741582935
1238,0.2333783810082384,0.04832490977011485,0.254463295693249,0.049483288757415964
1239,0.2365696837801524,0.043004874024563024,0.254463295693249,0.05666839633691331
1240,0.23646481888327528,0.043087070810073916,0.254463295693249,0.049282990761874784
1241,0.23617317360984344,0.04444150161575486,0.254463295693249,0.05172257663046125
1242,0.23974371863844396,0.038008622661645064,0.254463295693249,0.053273720343316996
1243,0.23291536173554597,0.046727309686642966,0.254463295693249,0.06601803125940368
1244,0.22667326931523463,0.05811861688796222,0.254463295693249,0.05365445539836784
1245,0.2309654512614568,0.049678148333187504,0.254463295693249,0.05418455770820458
1246,0.23678840207525853,0.04241390415163244,0.254463295693249,0.0758737813250361
1247,0.23423998705467278,0.04538458949402036,0.254463295693249,0.05654706724765446
1248,0.23558124458062488,0.046771197376905695,0.254463295693249,0.06016905177248419
1249,0.24321231260718265,0.03184376440941909,0.254463295693249,0.07047443452880192
1250,0.2343825420827773,0.048224524340559724,0.254463295693249,0.05345982301813833
1251,0.2376833879372454,0.04344855095871382,0.25487579202532873,0.060807373386115
1252,0.238839111296974,0.038207533808331105,0.25487579202532873,0.06803234023989854
1253,0.23130418436855313,0.050700022012818216,0.25487579202532873,0.04083858644959396
1254,0.23326162775669687,0.05105824110494126,0.25487579202532873,0.05332460808529213
1255,0.23242647952880005,0.049218562167203196,0.25487579202532873,0.03678341214327001
1256,0.23296338505432004,0.046769817700290726,0.25487579202532873,0.05164153780416181
1257,0.23830462924659998,0.03939337107881029,0.25487579202532873,0.05571518859664913
1258,0.236323445512835,0.04553912832846619,0.25487579202532873,0.04957652680999349
1259,0.22953690811252592,0.05221673758882913,0.25487579202532873,0.043193738202503974
1260,0.2328846750284359,0.0494709049892998,0.25487579202532873,0.04937051725548128
1261,0.23255581609241896,0.04814320675369544,0.25487579202532873,0.038386788684114805
1262,0.2308517498413283,0.050852598191796244,0.25487579202532873,0.06842518202743364
1263,0.2334021984963054,0.04706262368962922,0.25487579202532873,0.053969892767459365
1264,0.2350502515843457,0.043930079558213,0.25487579202532873,0.06072708498282442
1265,0.2357567564157347,0.04566262161125773,0.25487579202532873,0.06611317506741
1266,0.23271326650446128,0.050762746273867725,0.25487579202532873,0.0556080646838515
1267,0.2290349617823356,0.05391968959572931,0.25487579202532873,0.05917763863193275
1268,0.23017209686202902,0.0541367700387208,0.25487579202532873,0.05224145659567704
1269,0.23680068982503108,0.04397545701103005,0.25487579202532873,0.05321115979035232
1270,0.2359671774264949,0.044706381027141376,0.25487579202532873,0.05244000279057373
1271,0.23741213703421096,0.04357374334157301,0.25487579202532873,0.053968076878354795
1272,0.23814504550171556,0.041744940875772775,0.25487579202532873,0.051308035211624366
1273,0.23445271736184245,0.04585400166751284,0.25487579202532873,0.05189410020648648
1274,0.2352569469375641,0.04584098513431141,0.25487579202532873,0.04798419963584148
1275,0.23808223108527485,0.0392276913502737,0.25487579202532873,0.0778655916141697
1276,0.23599095163146194,0.04624952736165803,0.25487579202532873,0.05489148731522692
1277,0.235865478373304,0.046344674123008515,0.25487579202532873,0.062720926892905
1278,0.23028861395867492,0.05284288342197535,0.25487579202532873,0.049620077046803435
1279,0.2310668384155773,0.0536216187537479,0.25487579202532873,0.05154914829862532
1280,0.23004990594771751,0.05244182226587681,0.25487579202532873,0.05379840432277876
1281,0.2313475923019429,0.051429495125775944,0.25487579202532873,0.050737772225583455
1282,0.2267209657233522,0.05609728117871712,0.25487579202532873,0.06098380171062194
1283,0.23430606339645757,0.04840552088588591,0.25487579202532873,0.05710243592507072
1284,0.24250628212373898,0.03246097039049103,0.25487579202532873,0.054996301568083626
1285,0.23240636282456328,0.05273319064350575,0.25487579202532873,0.041409744536090115
1286,0.2352114215743236,0.04667313311591314,0.25487579202532873,0.06461607850081975
1287,0.2413129065645457,0.037566316320978656,0.25487579202532873,0.04720309611995689
1288,0.23431564483899586,0.04759902134851528,0.25487579202532873,0.05029331281415109
1289,0.23692816589721563,0.04306107271542968,0.25487579202532873,0.06693104451078247
1290,0.23172615453188075,0.052087820452437414,0.25487579202532873,0.04347655791592199
1291,0.23688329292153779,0.042105816029825424,0.25487579202532873,0.062363041186494036
1292,0.2367349714313339,0.0406723428854104,0.25487579202532873,0.07119701824910334
1293,0.2370976300279824,0.04498778011480344,0.25487579202532873,0.04259113166928452
1294,0.22960983372527097,0.0550703630425764,0.25487579202532873,0.04981600951410707
1295,0.24180244513111315,0.0336461836160572,0.25487579202532873,0.09097206922629258
1296,0.2413944429625845,0.0370508528517346,0.25487579202532873,0.0592363378867321
1297,0.2384983610184318,0.03746856696480364,0.25487579202532873,0.040598476621925
1298,0.2339692665415214,0.04877237519262915,0.25487579202532873,0.051989032496749146
1299,0.2375571213393101,0.04113176980828212,0.25487579202532873,0.0827264429071434
1300,0.2392612491144745,0.03629430945737904,0.25487579202532873,0.0716240239062555
1301,0.23522876497773906,0.04744626834315186,0.25487579202532873,0.06512448278874519
1302,0.23292799907126738,0.050736823764807225,0.25487579202532873,0.05997186223189019
1303,0.22852484331501968,0.055846520468081876,0.25487579202532873,0.05694726870294156
1304,0.2395292357662067,0.036752395433317674,0.25487579202532873,0.0803403717702276
1305,0.2338742578329664,0.047983513488052375,0.25487579202532873,0.05709671462491867
1306,0.23543818740720102,0.045133356574676584,0.25487579202532873,0.052993369713574455
1307,0.23846645381367332,0.03927161083115041,0.25487579202532873,0.07283747127766796
1308,0.23973508606729538,0.037989027658788754,0.25487579202532873,0.07563082514444894
1309,0.23497974546897282,0.046844880187173706,0.25487579202532873,0.051756191485951106
1310,0.2406129263467599,0.036479338119910304,0.2552563399851034,0.062475504647690555
1311,0.24024977124265998,0.03907025397025882,0.2552563399851034,0.06313305178190562
1312,0.23189471566452297,0.05176870426647109,0.2552563399851034,0.06286172802681265
1313,0.23652490345651853,0.043751048749330786,0.2552563399851034,0.0602799166691061
1314,0.24104370921159415,0.03426913970132811,0.2552563399851034,0.0844507006772422
1315,0.23512188036702303,0.04630127561779412,0.2552563399851034,0.0559976511501325
1316,0.24178150268444717,0.032030819369019976,0.2552563399851034,0.09983180447739938
1317,0.23663931167040037,0.042290249380840444,0.2552563399851034,0.06029105771522594
1318,0.23392650876230583,0.0495530314210664,0.2552563399851034,0.05430547502459371
1319,0.245809232027037,0.025728158997632356,0.2552563399851034,0.07318109745711736
1320,0.2349123699546454,0.04713819720515894,0.2552563399851034,0.0514353881680671
1321,0.2327477241780972,0.04968912434745099,0.2552563399851034,0.06527779249107477
1322,0.23207438481001266,0.05390884118326037,0.2552563399851034,0.0639814772076782
1323,0.23868964126459047,0.041640928972868245,0.2552563399851034,0.059622885378043916
1324,0.23861297015224447,0.04245595262588215,0.2552563399851034,0.05476724687389302
1325,0.2302192236315555,0.05422286195192747,0.2552563399851034,0.04696240776383613
1326,0.23867538895885826,0.03731627782397277,0.2552563399851034,0.07519923068810166
1327,0.22721871733189616,0.05584681682864239,0.2552563399851034,0.050338333625597864
1328,0.23896807159329841,0.04096812461221601,0.2552563399851034,0.050973449789755446
1329,0.23458147923726802,0.04767445077436505,0.2552563399851034,0.05599837252683515
1330,0.23717748269978745,0.04471228368664072,0.2552563399851034,0.05942644886338798
1331,0.23342746575517892,0.048705778290888894,0.2552563399851034,0.05924598745531502
1332,0.23669144718703156,0.043092046735023065,0.2552563399851034,0.05167968206592814
1333,0.23930004609279196,0.03884407063505304,0.2552563399851034,0.06640413861492173
1334,0.23589919943847995,0.044861305184519744,0.2552563399851034,0.05943560648205211
1335,0.22955274965451306,0.055760358384636756,0.2552563399851034,0.04008414307986135
1336,0.2423091402237037,0.03353239226233232,0.2552563399851034,0.06406930719359256
1337,0.23700226211515205,0.045952972320347854,0.2552563399851034,0.05695680255225641
1338,0.23980375435721124,0.03731992737587451,0.2552563399851034,0.0762254385635408
1339,0.24096087790565845,0.03141273611697781,0.2552563399851034,0.09155109848429692
1340,0.2424627766138865,0.031945899976104905,0.2552563399851034,0.07316225103355381
1341,0.23563368854171263,0.045731533396217335,0.2552563399851034,0.0622555332066235
1342,0.23237225587066063,0.05419674259086373,0.2552563399851034,0.044200336836429155
1343,0.23297299202703947,0.05071263615807931,0.2552563399851034,0.05365640160479855
1344,0.23527987888047705,0.04929834672210182,0.2552563399851034,0.05447625436769602
1345,0.23807225315323957,0.04313304245576286,0.2552563399851034,0.05949748268991739
1346,0.2425758234657738,0.03594843147145407,0.2552563399851034,0.0501461122353839
1347,0.2347929843936851,0.04797659334161541,0.2552563399851034,0.052749206797967935
1348,0.23894971711998525,0.04210220725173788,0.2552563399851034,0.0652255351063473
1349,0.23635963826289877,0.043811777055138744,0.2552563399851034,0.05138278532672504
1350,0.2297544030233755,0.05282317176419375,0.2552563399851034,0.04931381517283306
1351,0.23699245704581767,0.044195262764074025,0.2552563399851034,0.0497918154430487
1352,0.23329863775055731,0.05191226049071816,0.2552563399851034,0.053036196362045714
1353,0.23470789030351633,0.04548903082981889,0.2552563399851034,0.042784315761968054
1354,0.23416466960768378,0.049043984176407276,0.2552563399851034,0.06583288639151263
1355,0.23443131146032165,0.04475398284702118,0.2552563399851034,0.0841878192765111
1356,0.23334035746595763,0.051511079937071436,0.2552563399851034,0.05545728118631522
1357,0.24040669963428002,0.03756167516543537,0.2552563399851034,0.06891939173230782
1358,0.24434558861582456,0.026063835060860182,0.2552563399851034,0.09132339890899896
1359,0.2329630513783451,0.04952279095455246,0.2552563399851034,0.06100499519297939
1360,0.23578649170494834,0.04575475303745643,0.2552563399851034,0.06499423184771005
1361,0.23296260577373992,0.0510088457852288,0.2552563399851034,0.05483841878409904
1362,0.23855428042302765,0.04103448485921764,0.2552563399851034,0.06260642287200402
1363,0.23405119241178018,0.04698256025560721,0.2552563399851034,0.057467084319466344
1364,0.22975990923978323,0.055393816996290784,0.2552563399851034,0.045118915949096214
1365,0.24240054249080756,0.03531171166540509,0.2552563399851034,0.06593563680997912
1366,0.2417096626325329,0.036345076184502376,0.2552563399851034,0.04976694527385794
1367,0.23552260912439668,0.046097459371448,0.2552563399851034,0.07041681571657453
1368,0.234919956979569,0.04724620576783213,0.2552563399851034,0.06082168243753415
1369,0.23658945062446055,0.04829815507517641,0.2552563399851034,0.05164516832529046
1370,0.23744539346741597,0.04408703799044477,0.2552563399851034,0.052672518904277724
1371,0.23103737193721027,0.05358900789138896,0.2552563399851034,0.04962258182741956
1372,0.23459945188376935,0.04663552568053216,0.2552563399851034,0.06255382740669951
1373,0.22974188830196657,0.053345986272746,0.2552563399851034,0.06511266195805374
1374,0.23870024076623308,0.04072738802230248,0.2552563399851034,0.06643744715848787
1375,0.22956035987893705,0.055587972267436316,0.2552563399851034,0.0391600654619533
1376,0.2264643769115256,0.059514807589239244,0.2552563399851034,0.048338280834876395
1377,0.23758237327621032,0.043582659735843875,0.2552563399851034,0.06457944775214977
1378,0.2417211638689647,0.03653441115346525,0.2555163289833384,0.059334509880295414
1379,0.2397115761255528,0.03675162217709412,0.2555163289833384,0.08844019776405959
1380,0.23823744937099417,0.042691795857758605,0.2555163289833384,0.05571473023535449
1381,0.22989389356296658,0.05378934539310992,0.2555163289833384,0.05685097069800753
1382,0.2374714405630459,0.04249742825716351,0.2555163289833384,0.04774786689960386
1383,0.23601771426956347,0.0445917589319099,0.2555163289833384,0.05814332527171135
1384,0.24302550343286086,0.03507947894124111,0.2555163289833384,0.04806580575644676
1385,0.23483355225798522,0.046109938306080296,0.2555163289833384,0.0707891853000893
1386,0.2345410765408535,0.04885988304918743,0.2555163289833384,0.060822677690121105
1387,0.23434897501909435,0.05316286088043054,0.2555163289833384,0.04104826522628366
1388,0.23685480824796482,0.047560401848985925,0.2555163289833384,0.04998503962343177
1389,0.2396039823795787,0.03772039477522001,0.2555163289833384,0.07316301342837012
1390,0.23367148432885965,0.04650689649967931,0.2555163289833384,0.05876203100214418
1391,0.23822612264515144,0.04097114494421658,0.2555163289833384,0.06648842481859923
1392,0.22425438765304115,0.060199278540629717,0.2555163289833384,0.05204864475390965
1393,0.24174412081983399,0.035614154287727635,0.2555163289833384,0.0835981331985329
1394,0.23940405238988352,0.039908321126346104,0.2555163289833384,0.0729625017979432
1395,0.23984245656374878,0.03853225106721518,0.2555163289833384,0.06371160507847924
1396,0.23458687404849454,0.04813109931699228,0.2555163289833384,0.05694861643151755
1397,0.23442397873527465,0.048011849261158715,0.2555163289833384,0.06953723128659448
1398,0.24327392993633837,0.035194073632836775,0.2555163289833384,0.045419084350877464
1399,0.22900797826623578,0.055758992290113954,0.2555163289833384,0.04767540975204475
1400,0.23402814513457368,0.04992588523905738,0.2555163289833384,0.03991873546666144
1401,0.23841051774027036,0.042838113732034416,0.2555163289833384,0.05575766277123677
1402,0.24033684075665293,0.04096981536586034,0.2555163289833384,0.07303730480011789
1403,0.23543609031188592,0.04845302974840885,0.2555163289833384,0.04310649454948015
1404,0.2332482959395798,0.050651844892183356,0.2555163289833384,0.053965293345549996
1405,0.23552469745030252,0.047515900441863664,0.2555163289833384,0.041658042090767566
1406,0.23273194049723378,0.051184120003913675,0.2555163289833384,0.06798632102807321
1407,0.23477344997180008,0.051230298705742715,0.2555163289833384,0.048726523234852936
1408,0.2322308237802025,0.049969625117007546,0.2555163289833384,0.08154160153183487
1409,0.24256309315952002,0.03435625546783072,0.2555163289833384,0.06092304778283043
1410,0.23563140484391656,0.04735801625068159,0.2555163289833384,0.056047021542426384
1411,0.23862165315089348,0.04129812859187179,0.2555163289833384,0.07672550884976648
1412,0.23511209768884636,0.04484749981178271,0.2555163289833384,0.06748154484503581
1413,0.23100460530763411,0.050162590061404444,0.2555163289833384,0.06614751583742562
1414,0.2434866636373564,0.03245366133875319,0.2555163289833384,0.04324523604228764
1415,0.23873496177999645,0.04035049912577922,0.2555163289833384,0.047697375773231805
1416,0.2361026328347147,0.0478674606325743,0.2555163289833384,0.05402972793617009
1417,0.22936827982963595,0.053019242660517316,0.2555163289833384,0.06502112763286462
1418,0.23211361253358515,0.05299541403505505,0.2555163289833384,0.06221745468744501
1419,0.24225646006322624,0.03614618481385591,0.25581047942547885,0.07393754749647957
1420,0.23813559004126453,0.04301094434588876,0.25581047942547885,0.06623672877246234
1421,0.23710345701412647,0.043345416725982314,0.25581047942547885,0.05547048487412151
1422,0.23430939372212783,0.04835574766026225,0.25581047942547885,0.07362667767189708
1423,0.23352841989890358,0.05099510318214598,0.25581047942547885,0.0651568909277905
1424,0.23553963739605943,0.045307030578828164,0.25581047942547885,0.056933320709408895
1425,0.24006277607876256,0.039149588175573936,0.25581047942547885,0.06777720223091178
1426,0.2312546108215055,0.05262626185512138,0.25581047942547885,0.051826001194020505
1427,0.22995022335442833,0.05437448681892926,0.25581047942547885,0.057155436794686376
1428,0.2401328150215903,0.03998033722939351,0.25581047942547885,0.059826428663216566
1429,0.22409593214633478,0.062486062847608416,0.25581047942547885,0.040407946917382725
1430,0.23881185899810636,0.04296317529276345,0.25581047942547885,0.05716728290674968
1431,0.23897965031006588,0.04177197138052321,0.25581047942547885,0.06311970572062767
1432,0.23157793559444315,0.05371161715302393,0.25581047942547885,0.04761305193685991
1433,0.2349679203389965,0.050944816614082386,0.25581047942547885,0.05062565317761243
1434,0.23372967030689595,0.04808378676864362,0.25581047942547885,0.06160131837561421
1435,0.2381277489487866,0.04653558506948931,0.25581047942547885,0.050321493057553845
1436,0.2356544276109972,0.048592742839227834,0.25581047942547885,0.04658545820470882
1437,0.23509892652312991,0.05053914412623071,0.25581047942547885,0.050835274444884074
1438,0.24139238694782023,0.03898207029286788,0.2560394017201183,0.07504258977302405
1439,0.23141091026858385,0.05257926370752767,0.2560394017201183,0.050626634690372985
1440,0.23209344179867292,0.0510030276158426,0.2560394017201183,0.06765402198671425
1441,0.2391085446143447,0.04577308473934316,0.2560394017201183,0.05025254616011865
1442,0.2308058513067417,0.053228186675455515,0.2560394017201183,0.0628613567600676
1443,0.23862273556010608,0.044889247971290396,0.2560394017201183,0.06023099215398747
1444,0.23332052434705527,0.050722703890965226,0.2560394017201183,0.04175424903507453
1445,0.22493430048990473,0.05868689648534281,0.2560394017201183,0.05904162646763505
1446,0.23425025375165323,0.04729124981555725,0.2560394017201183,0.06897365072063108
1447,0.23366665596852942,0.05121684133347753,0.2560394017201183,0.05908730384443757
1448,0.240202790546256,0.04001001289620133,0.2560394017201183,0.05843931399939094
1449,0.2374036223485216,0.04313276887632386,0.2560394017201183,0.07230589670548414
1450,0.23657578307244806,0.04543971216474149,0.2560394017201183,0.065826962891952
1451,0.24034197104826638,0.03718734419682032,0.2560394017201183,0.07197806417783742
1452,0.23165257835092404,0.05233093603083716,0.2560394017201183,0.06389465861055985
